Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
5517,593.117076,593.1149800802674,593.1148082191222,6945525.5,nan,173245.6,32.0,-1,0.2897603344395673,0.49244041865409005,0.7792479876502373,0.6071634462525489,14.0,1.0,0.6153846153846154,O16,de-protonated,0,,C26 H26 O16,26,26,16,,,,,
5518,593.145245,593.1431489355862,593.1429515200291,3307255.3,nan,171180.4,14.12,-1,0.3328296434476034,0.980100578036193,0.0,0.5880603468217158,13.0,1.1481481481481481,0.48148148148148145,P1 O13,de-protonated,0,,C27 H31 O13 P1,27,31,13,,,,,1
5519,593.153346,593.1512498939779,593.1511937285065,11168504.0,nan,165837.2,52.75,-1,0.09468997447164479,0.9974696108243967,0.9707531353339367,0.9867830206282127,13.0,1.1111111111111112,0.5555555555555556,O15,de-protonated,0,,C27 H30 O15,27,30,15,,,,,
5519,593.153346,593.1512498939779,593.1510315372543,11168504.0,nan,165837.2,52.75,-1,0.3681300579646177,0.9861977725425026,0.9952913010589569,0.9898351839490843,8.0,1.5909090909090908,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,,C22 H35 O9 S2 N4 P1,22,35,9,2,4,,,1
5520,593.166366,593.1642698271048,593.1640808881285,1931000.4,nan,226255.6,7.36,-1,0.3185273390303593,0.9817587007659022,0.0,0.5890552204595413,8.0,1.4583333333333333,0.625,P1 O15,de-protonated,0,,C24 H35 O15 P1,24,35,15,,,,,1
5521,593.181699,593.1796027483516,593.1793370294134,4416249.5,nan,199750.4,19.57,-1,0.4479571717912853,0.9804501683724836,0.8411454596048714,0.9247282848654387,12.0,1.25,0.42857142857142855,P1 O12,de-protonated,0,,C28 H35 O12 P1,28,35,12,,,,,1
5522,593.18966,593.1875637074625,593.1875792378909,11635450.0,nan,179052.4,55.05,-1,-0.026181310865385492,0.9960350996344445,0.9959095726513263,0.9959848888411973,12.0,1.2142857142857142,0.5,O14,de-protonated,0,,C28 H34 O14,28,34,14,,,,,
5522,593.18966,593.1875637074625,593.1874170466386,11635450.0,nan,179052.4,55.05,-1,0.24724196704354662,0.9739480918795167,0.9707117122269386,0.9726535400184855,7.0,1.6956521739130435,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H39 O8 S2 N4 P1,23,39,8,2,4,,,1
5523,593.21804,593.2159435616975,593.2157225387978,5892859.5,nan,176558.8,26.83,-1,0.3725843589864663,0.9871914477587146,0.8922366641894748,0.9492095343310187,11.0,1.3448275862068966,0.3793103448275862,P1 O11,de-protonated,0,,C29 H39 O11 P1,29,39,11,,,,,1
5523,593.21804,593.2159435616975,593.2159192432899,5892859.5,nan,176558.8,26.83,-1,0.040994192444072465,0.9934205459687302,0.8236414468036499,0.925508906302698,3.0,2.0,0.8947368421052632,N4 O17,de-protonated,0,,C19 H38 O17 N4,19,38,17,,4,,,
5524,593.226083,593.2239865203873,593.2239647472752,8913660.0,nan,176188.9,41.67,-1,0.036703021703018104,0.9998509886579086,0.9739699666205212,0.9894985798429536,11.0,1.3103448275862069,0.4482758620689655,O13,de-protonated,0,,C29 H38 O13,29,38,13,,,,,
5524,593.226083,593.2239865203873,593.2238025560229,8913660.0,nan,176188.9,41.67,-1,0.31010954652108313,0.9854516930417749,0.9411535221841166,0.9677324246987116,6.0,1.7916666666666667,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,,C24 H43 O7 S2 N4 P1,24,43,7,2,4,,,1
5525,593.254377,593.252280375064,593.2521080481821,2673405.8,nan,194497.0,11.01,-1,0.2904783304003329,0.9848063898683873,0.0,0.5908838339210324,10.0,1.4333333333333333,0.3333333333333333,P1 O10,de-protonated,0,,C30 H43 O10 P1,30,43,10,,,,,1
5525,593.254377,593.252280375064,593.2523047526743,2673405.8,nan,194497.0,11.01,-1,-0.04109147174120765,0.9996936691799478,0.0,0.5998162015079687,2.0,2.1,0.8,N4 O16,de-protonated,0,,C20 H42 O16 N4,20,42,16,,4,,,
5526,593.262487,593.2603903334094,593.2603502566594,3747582.3,nan,196653.9,16.29,-1,0.06755339368205576,0.49958615436121917,0.7536525541217874,0.6012127142654465,10.0,1.4,0.4,O12,de-protonated,0,,C30 H42 O12,30,42,12,,,,,
5526,593.262487,593.2603903334094,593.2601880654072,3747582.3,nan,196653.9,16.29,-1,0.3409431583232188,0.9791288793592309,0.0,0.5874773276155385,5.0,1.88,0.24,N4 S2 P1 O6,de-protonated,0,,C25 H47 O6 S2 N4 P1,25,47,6,2,4,,,1
5527,593.275467,593.2733702667418,593.2731044744999,2597631.0,nan,189212.6,10.64,-1,0.44800992994817956,0.48211805279614905,0.7071950365255663,0.5721488462879158,18.0,1.105263157894737,0.10526315789473684,S1 O4,de-protonated,0,,C38 H42 O4 S1,38,42,4,1,,,,
5527,593.275467,593.2733702667418,593.2732374162814,2597631.0,nan,189212.6,10.64,-1,0.22392795098970206,0.9909427527912944,0.0,0.5945656516747766,5.0,1.7407407407407407,0.4444444444444444,P1 O12,de-protonated,0,,C27 H47 O12 P1,27,47,12,,,,,1
5528,593.311986,593.3098890791736,593.3096229256657,2337025.3,nan,182072.8,9.36,-1,0.4485912541090958,0.9641449182909905,0.0,0.5784869509745942,4.0,1.8214285714285714,0.39285714285714285,P1 O11,de-protonated,0,,C28 H51 O11 P1,28,51,11,,,,,1
5529,593.483856,593.4817581964172,593.4816544937802,13523723.0,nan,169948.2,64.33,-1,0.17473604491200373,0.49723760124286853,0.7239295226388017,0.5879143698012419,4.0,1.9142857142857144,0.08571428571428572,N2 P1 O3,de-protonated,0,,C35 H67 O3 N2 P1,35,67,3,,2,,,1
5531,594.112266,594.1101649687871,594.1100571913153,2448176.5,nan,198851.4,9.9,-1,0.1814099433851993,0.9940463955604862,0.0,0.5964278373362917,14.0,1.0,0.64,N1 O16,de-protonated,0,,C25 H25 O16 N1,25,25,16,,1,,,
5532,594.11992,594.1178189294748,594.1179405040482,2413873.0,nan,181154.4,9.73,-1,-0.2046303690542541,0.9924308836130228,0.0,0.5954585301678137,17.0,1.0,0.2,N1 S2 P1 O6,de-protonated,0,,C30 H30 O6 S2 N1 P1,30,30,6,2,1,,,1
5533,594.156568,594.1544667412438,594.1545485635788,2758451.0,nan,187628.0,11.43,-1,-0.13771220838586887,0.9965648025848144,0.9707531353339367,0.9862401356844632,13.0,1.1538461538461537,0.5769230769230769,13C1 O15,de-protonated,1,5519,C26 H30 O15 13C1,26,30,15,,,1,,
5533,594.156568,594.1544667412438,594.1543260134326,2758451.0,nan,187628.0,11.43,-1,0.23685397046556006,0.9898723974595589,0.0,0.5939234384757354,16.0,1.096774193548387,0.16129032258064516,N1 S2 P1 O5,de-protonated,0,,C31 H34 O5 S2 N1 P1,31,34,5,2,1,,,1
5533,594.156568,594.1544667412438,594.1543863723266,2758451.0,nan,187628.0,11.43,-1,0.13526605048749352,0.9966855556682774,0.9952913010589569,0.9961278538245493,8.0,1.6666666666666667,0.42857142857142855,13C1 N4 S2 P1 O9,de-protonated,1,5519,C21 H35 O9 S2 N4 13C1 P1,21,35,9,2,4,1,,1
5534,594.184874,594.182772595859,594.1826918644857,2854708.8,nan,197521.0,11.9,-1,0.1358696144548429,0.9966559608622826,0.8411454596048714,0.9344517603593181,12.0,1.2962962962962963,0.4444444444444444,13C1 P1 O12,de-protonated,1,5521,C27 H35 O12 13C1 P1,27,35,12,,,1,,1
5534,594.184874,594.182772595859,594.1828282100838,2854708.8,nan,197521.0,11.9,-1,-0.0935978325085163,0.9984116716706292,0.0,0.5990470030023775,12.0,1.2222222222222223,0.5185185185185185,N1 O14,de-protonated,0,,C27 H33 O14 N1,27,33,14,,1,,,
5535,594.193159,594.1910575533057,594.1909340729632,3469109.3,nan,188021.2,14.92,-1,0.20781256564884462,0.9921945675394913,0.9959095726513263,0.9936805695842252,12.0,1.2592592592592593,0.5185185185185185,13C1 O14,de-protonated,1,5522,C27 H34 O14 13C1,27,34,14,,,1,,
5535,594.193159,594.1910575533057,594.1907718817109,3469109.3,nan,188021.2,14.92,-1,0.48077420290441764,0.9589266000265554,0.9707117122269386,0.9636406449067088,7.0,1.7727272727272727,0.36363636363636365,13C1 N4 S2 P1 O8,de-protonated,1,5522,C22 H39 O8 S2 N4 13C1 P1,22,39,8,2,4,1,,1
5536,594.221217,594.2191154091946,594.21907737387,3143478.8,nan,168437.6,13.32,-1,0.06400892534902279,0.9992568551403497,0.8922366641894748,0.9564487787599998,11.0,1.3928571428571428,0.39285714285714285,13C1 P1 O11,de-protonated,1,5523,C28 H39 O11 13C1 P1,28,39,11,,,1,,1
5536,594.221217,594.2191154091946,594.2192137194681,3143478.8,nan,168437.6,13.32,-1,-0.16544445426740365,0.9950457237216249,0.0,0.5970274342329749,11.0,1.3214285714285714,0.4642857142857143,N1 O13,de-protonated,0,,C28 H37 O13 N1,28,37,13,,1,,,
5536,594.221217,594.2191154091946,594.2192740783622,3143478.8,nan,168437.6,13.32,-1,-0.2670212403493176,0.9871459742897786,0.8236414468036499,0.9217441632953272,3.0,2.111111111111111,0.9444444444444444,13C1 N4 O17,de-protonated,1,5523,C18 H38 O17 N4 13C1,18,38,17,,4,1,,
5537,594.229411,594.2273093671087,594.2273195823475,3232567.3,nan,185184.7,13.76,-1,-0.017190792974654666,0.9999463791116429,0.9739699666205212,0.9895558141151942,11.0,1.3571428571428572,0.4642857142857143,13C1 O13,de-protonated,1,5524,C28 H38 O13 13C1,28,38,13,,,1,,
5537,594.229411,594.2273093671087,594.2270970322012,3232567.3,nan,185184.7,13.76,-1,0.35732956059074844,0.48854907600179603,0.7355328892589501,0.5873426013046577,14.0,1.2727272727272727,0.09090909090909091,N1 S2 P1 O3,de-protonated,0,,C33 H42 O3 S2 N1 P1,33,42,3,2,1,,,1
5537,594.229411,594.2273093671087,594.2271573910953,3232567.3,nan,185184.7,13.76,-1,0.25575406897594216,0.9882015691708824,0.9411535221841166,0.969382350376176,6.0,1.8695652173913044,0.30434782608695654,13C1 N4 S2 P1 O7,de-protonated,1,5524,C23 H43 O7 S2 N4 13C1 P1,23,43,7,2,4,1,,1
5538,594.257678,594.2555762219242,594.2555992288525,2207033.0,nan,185543.5,8.72,-1,-0.03871554306774797,0.9997280647654149,0.0,0.5998368388592489,10.0,1.4137931034482758,0.41379310344827586,N1 O12,de-protonated,0,,C29 H41 O12 N1,29,41,12,,1,,,
5539,595.059907,595.0578011015273,595.0576872648317,2639719.0,nan,172534.6,10.84,-1,0.19130362997514097,0.9933815074651134,0.0,0.5960289044790681,15.0,0.8333333333333334,0.75,O18,de-protonated,0,,C24 H20 O18,24,20,18,,,,,
5539,595.059907,595.0578011015273,595.0580435804205,2639719.0,nan,172534.6,10.84,-1,-0.4074878003443419,0.48516023318326235,0.7071950365255663,0.573974154520184,32.0,0.42105263157894735,0.05263157894736842,N2 S2 O2,de-protonated,0,,C38 H16 O2 S2 N2,38,16,2,2,2,,,
5539,595.059907,595.0578011015273,595.0575250735794,2639719.0,nan,172534.6,10.84,-1,0.46386767029598974,0.961709453531966,0.0,0.5770256721191795,10.0,1.3157894736842106,0.631578947368421,N4 S2 P1 O12,de-protonated,0,,C19 H25 O12 S2 N4 P1,19,25,12,2,4,,,1
5540,595.096306,595.0941999145754,595.094072774216,5669737.0,nan,173345.0,25.73,-1,0.21364749742705194,0.4958759661469474,0.7859208185053376,0.6118939070903036,14.0,0.96,0.68,O17,de-protonated,0,,C25 H24 O17,25,24,17,,,,,
5540,595.096306,595.0941999145754,595.0944290898047,5669737.0,nan,173345.0,25.73,-1,-0.3851073345269262,0.48672431208401795,0.7017874875868915,0.5727495822851674,31.0,0.5128205128205128,0.02564102564102564,N2 S2 O1,de-protonated,0,,C39 H20 O1 S2 N2,39,20,1,2,2,,,
5540,595.096306,595.0941999145754,595.0939105829638,5669737.0,nan,173345.0,25.73,-1,0.486194878600007,0.4790075059099312,0.8210758684791454,0.6158348509376168,9.0,1.45,0.55,N4 S2 P1 O11,de-protonated,0,,C20 H29 O11 S2 N4 P1,20,29,11,2,4,,,1
5542,595.132725,595.1306187275206,595.1304582836002,8862571.0,nan,172539.7,41.42,-1,0.2695945371346213,0.49344933429800086,0.7792479876502373,0.6077687956388954,13.0,1.0769230769230769,0.6153846153846154,O16,de-protonated,0,,C26 H28 O16,26,28,16,,,,,
5543,595.148379,595.1462726471187,595.1462036822555,1990508.0,nan,202725.6,7.65,-1,0.11587885930649602,0.9975664891643979,0.0,0.5985398934986388,21.0,0.8787878787878788,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H29 O5 S1 N2 P1,33,29,5,1,2,,,1
5544,595.160972,595.1588655824388,595.1586015845071,5819244.5,nan,186153.9,26.47,-1,0.4435757645241075,0.9672512985365483,0.9074243453654319,0.9433205172681018,12.0,1.2222222222222223,0.48148148148148145,P1 O13,de-protonated,0,,C27 H33 O13 P1,27,33,13,,,,,1
5545,595.169026,595.1669195410719,595.1668437929845,11189101.0,nan,174602.6,52.85,-1,0.1272720215972489,0.4985325894110717,0.7726875136671761,0.6081945591135135,12.0,1.1851851851851851,0.5555555555555556,O15,de-protonated,0,,C27 H32 O15,27,32,15,,,,,
5545,595.169026,595.1669195410719,595.1666816017323,11189101.0,nan,174602.6,52.85,-1,0.39978605486859786,0.48570787180646524,0.8066430772742825,0.6140819539935922,7.0,1.6818181818181819,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,,C22 H37 O9 S2 N4 P1,22,37,9,2,4,,,1
5546,595.184808,595.1827014600126,595.182969314195,2182510.0,nan,166472.3,8.6,-1,-0.45003670507220794,0.9639177078647346,0.0,0.5783506247188408,15.0,1.125,0.21875,S2 O7,de-protonated,0,,C32 H36 O7 S2,32,36,7,2,,,,
5546,595.184808,595.1827014600126,595.1825891916397,2182510.0,nan,166472.3,8.6,-1,0.1886284560135939,0.9935647253846103,0.0,0.5961388352307662,20.0,0.9705882352941176,0.11764705882352941,N2 S1 P1 O4,de-protonated,0,,C34 H33 O4 S1 N2 P1,34,33,4,1,2,,,1
5547,595.197385,595.1952783954149,595.1949870938914,7261039.0,nan,174535.5,33.55,-1,0.4894220042034522,0.9637289103336804,0.9110330924082966,0.9426505831635268,11.0,1.3214285714285714,0.42857142857142855,P1 O12,de-protonated,0,,C28 H37 O12 P1,28,37,12,,,,,1
5548,595.205268,595.2031613549264,595.2032293023689,10324847.0,nan,170983.6,48.61,-1,-0.11415839023011533,0.9947235095305536,0.9593672239737332,0.9805809953078254,11.0,1.2857142857142858,0.5,O14,de-protonated,0,,C28 H36 O14,28,36,14,,,,,
5548,595.205268,595.2031613549264,595.2030671111166,10324847.0,nan,170983.6,48.61,-1,0.15833891812772793,0.997413458030544,0.9927459390954683,0.9955464504565137,6.0,1.7826086956521738,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H41 O8 S2 N4 P1,23,41,8,2,4,,,1
5549,595.233546,595.2314392096853,595.2312396614942,6615921.0,nan,178909.7,30.38,-1,0.33524482212339246,0.48990683753469905,0.6964620084754103,0.5725289059109835,23.0,0.9,0.075,S1 O3,de-protonated,0,,C40 H36 O3 S1,40,36,3,1,,,,
5549,595.233546,595.2314392096853,595.2313726032758,6615921.0,nan,178909.7,30.38,-1,0.11190003179300284,0.4988652740663371,0.7598924731182775,0.6032761536871133,10.0,1.4137931034482758,0.3793103448275862,P1 O11,de-protonated,0,,C29 H41 O11 P1,29,41,11,,,,,1
5549,595.233546,595.2314392096853,595.2315693077679,6615921.0,nan,178909.7,30.38,-1,-0.21856717512692508,0.9864691373205912,0.8864643163105005,0.9464672089165549,2.0,2.1052631578947367,0.8947368421052632,N4 O17,de-protonated,0,,C19 H40 O17 N4,19,40,17,,4,,,
5550,595.241625,595.23951816819,595.2396148117532,5259121.5,nan,168801.0,23.71,-1,-0.1623607717060004,0.9975371563208184,0.9421809772866258,0.9753946847071413,10.0,1.3793103448275863,0.4482758620689655,O13,de-protonated,0,,C29 H40 O13,29,40,13,,,,,
5550,595.241625,595.23951816819,595.2394526205009,5259121.5,nan,168801.0,23.71,-1,0.110119866624941,0.9907404631437189,0.9093645328502211,0.9581900910263198,5.0,1.875,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,,C24 H45 O7 S2 N4 P1,24,45,7,2,4,,,1
5551,595.253804,595.2516971056364,595.2519889070385,1891441.9,nan,130547.8,7.17,-1,-0.4902149132658332,0.9573329347983042,0.0,0.5743997608789825,23.0,0.9487179487179487,0.05128205128205128,N2 P1 O2,de-protonated,0,,C39 H37 O2 N2 P1,39,37,2,,2,,,1
5551,595.253804,595.2516971056364,595.2517175809709,1891441.9,nan,130547.8,7.17,-1,-0.03439777476322627,0.999785331705325,0.0,0.599871199023195,9.0,1.5172413793103448,0.2413793103448276,N2 S2 O7,de-protonated,0,,C29 H44 O7 S2 N2,29,44,7,2,2,,,
5552,595.27004,595.2679330222453,595.2677581126601,2642802.8,nan,181721.1,10.86,-1,0.2938334603683206,0.9844561372077949,0.0,0.5906736823246769,9.0,1.5,0.3333333333333333,P1 O10,de-protonated,0,,C30 H45 O10 P1,30,45,10,,,,,1
5552,595.27004,595.2679330222453,595.2679548171523,2642802.8,nan,181721.1,10.86,-1,-0.036613606998589426,0.9997567874163943,0.0,0.5998540724498366,1.0,2.2,0.8,N4 O16,de-protonated,0,,C20 H44 O16 N4,20,44,16,,4,,,
5553,595.278457,595.2763499790141,595.2764895785078,3097459.3,nan,185660.3,13.09,-1,-0.23451202291341688,0.49503534627246315,0.7355328892589501,0.5912343634670579,13.0,1.3636363636363635,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,,C33 H45 O4 S1 N2 P1,33,45,4,1,2,,,1
5554,595.481746,595.4796379348841,595.4795464935288,13142911.0,nan,171176.6,62.45,-1,0.15355918738913563,0.4978652516816171,0.7239295226388017,0.588290960064491,3.0,1.9714285714285715,0.02857142857142857,N2 S1 P1 O1,de-protonated,0,,C35 H69 O1 S1 N2 P1,35,69,1,1,2,,,1
5555,596.128083,596.1259716151774,596.1257072557933,2065314.5,nan,204278.0,8.02,-1,0.4434624793073583,0.9649456390135934,0.0,0.578967383408156,13.0,1.08,0.64,N1 O16,de-protonated,0,,C25 H27 O16 N1,25,27,16,,1,,,
5555,596.128083,596.1259716151774,596.1261965131636,2065314.5,nan,204278.0,8.02,-1,-0.37726573249345996,0.9745051370014594,0.0,0.5847030822008756,17.0,1.0,0.2857142857142857,N3 S1 P1 O8,de-protonated,0,,C28 H28 O8 S1 N3 P1,28,28,8,1,3,,,1
5556,596.135516,596.1334045770002,596.1335905685262,2457506.8,nan,196619.2,9.95,-1,-0.311996386276865,0.9824925364436762,0.0,0.5894955218662057,16.0,1.0666666666666667,0.2,N1 S2 P1 O6,de-protonated,0,,C30 H32 O6 S2 N1 P1,30,32,6,2,1,,,1
5557,596.164314,596.1622024290883,596.1619564195795,2737060.5,nan,198530.5,11.32,-1,0.4126554976865984,0.9695745522099383,0.9074243453654319,0.9447144694721357,12.0,1.2692307692307692,0.5,13C1 P1 O13,de-protonated,1,5544,C26 H33 O13 13C1 P1,26,33,13,,,1,,1
5557,596.164314,596.1622024290883,596.1620927651776,2737060.5,nan,198530.5,11.32,-1,0.18394982181082917,0.9938790332860541,0.0,0.5963274199716324,12.0,1.1923076923076923,0.5769230769230769,N1 O15,de-protonated,0,,C26 H31 O15 N1,26,31,15,,1,,,
5558,596.171818,596.1697063905464,596.1699760779106,3372964.8,nan,180782.9,14.45,-1,-0.45236656505325684,0.4817750260279708,0.7475142796699756,0.5880707274847727,15.0,1.1612903225806452,0.16129032258064516,N1 S2 P1 O5,de-protonated,0,,C31 H36 O5 S2 N1 P1,31,36,5,2,1,,,1
5559,596.200698,596.1985862422133,596.1983419289637,3460006.5,nan,197657.8,14.87,-1,0.40978518793770236,0.9699899473440583,0.9110330924082966,0.9464072053697535,11.0,1.3703703703703705,0.4444444444444444,13C1 P1 O12,de-protonated,1,5547,C27 H37 O12 13C1 P1,27,37,12,,,1,,1
5559,596.200698,596.1985862422133,596.1984782745618,3460006.5,nan,197657.8,14.87,-1,0.18109347044017987,0.9940670880952113,0.0,0.5964402528571268,11.0,1.2962962962962963,0.5185185185185185,N1 O14,de-protonated,0,,C27 H35 O14 N1,27,35,14,,1,,,
5560,596.208569,596.2064572017864,596.2065841374412,2471334.8,nan,166512.6,10.02,-1,-0.21290548968330886,0.9918088897756353,0.9593672239737332,0.9788322234548745,11.0,1.3333333333333333,0.5185185185185185,13C1 O14,de-protonated,1,5548,C27 H36 O14 13C1,27,36,14,,,1,,
5560,596.208569,596.2064572017864,596.2063615872949,2471334.8,nan,166512.6,10.02,-1,0.1603714715517375,0.9953441916582859,0.0,0.5972065149949716,14.0,1.25,0.125,N1 S2 P1 O4,de-protonated,0,,C32 H40 O4 S2 N1 P1,32,40,4,2,1,,,1
5560,596.208569,596.2064572017864,596.2064219461889,2471334.8,nan,166512.6,10.02,-1,0.05913320652656693,0.9993657230644302,0.9927459390954683,0.9967178094768454,6.0,1.8636363636363635,0.36363636363636365,13C1 N4 S2 P1 O8,de-protonated,1,5548,C22 H41 O8 S2 N4 13C1 P1,22,41,8,2,4,1,,1
5561,596.237227,596.2351150545936,596.2348637839461,2637736.5,nan,201305.1,10.83,-1,0.4214289749631479,0.96828799669602,0.0,0.5809727980176119,10.0,1.3928571428571428,0.4642857142857143,N1 O13,de-protonated,0,,C28 H39 O13 N1,28,39,13,,1,,,
5561,596.237227,596.2351150545936,596.2353530413166,2637736.5,nan,201305.1,10.83,-1,-0.3991489631109149,0.9715054642739591,0.0,0.5829032785643754,14.0,1.2903225806451613,0.16129032258064516,N3 S1 P1 O5,de-protonated,0,,C31 H40 O5 S1 N3 P1,31,40,5,1,3,,,1
5561,596.237227,596.2351150545936,596.2349241428402,2637736.5,nan,201305.1,10.83,-1,0.3201955230672993,0.981568910896019,0.8864643163105005,0.9435270730618117,2.0,2.2222222222222223,0.9444444444444444,13C1 N4 O17,de-protonated,1,5549,C18 H40 O17 N4 13C1,18,40,17,,4,1,,
5562,596.245099,596.2429870141616,596.2429696468255,2231720.8,nan,191297.4,8.84,-1,0.02912795118326671,0.9998460639722916,0.9421809772866258,0.9767800292980252,10.0,1.4285714285714286,0.4642857142857143,13C1 O13,de-protonated,1,5550,C28 H40 O13 13C1,28,40,13,,,1,,
5562,596.245099,596.2429870141616,596.2427470966792,2231720.8,nan,191297.4,8.84,-1,0.40238222365964194,0.9710487357894683,0.0,0.5826292414736809,13.0,1.3333333333333333,0.09090909090909091,N1 S2 P1 O3,de-protonated,0,,C33 H44 O3 S2 N1 P1,33,44,3,2,1,,,1
5562,596.245099,596.2429870141616,596.2428074555733,2231720.8,nan,191297.4,8.84,-1,0.3011501121650379,0.9836788239978362,0.9093645328502211,0.9539531075387901,5.0,1.9565217391304348,0.30434782608695654,13C1 N4 S2 P1 O7,de-protonated,1,5550,C23 H45 O7 S2 N4 13C1 P1,23,45,7,2,4,1,,1
5563,597.075434,597.0733177494071,597.0733373293097,3144661.5,nan,180793.2,13.32,-1,-0.032793128253468536,0.9998048910676057,0.0,0.5998829346405634,14.0,0.9166666666666666,0.75,O18,de-protonated,0,,C24 H22 O18,24,22,18,,,,,
5563,597.075434,597.0733177494071,597.0731751380574,3144661.5,nan,180793.2,13.32,-1,0.23885070647975878,0.9897018074121142,0.0,0.5938210844472686,9.0,1.4210526315789473,0.631578947368421,N4 S2 P1 O12,de-protonated,0,,C19 H27 O12 S2 N4 P1,19,27,12,2,4,,,1
5564,597.08272,597.080603711985,597.0803512621171,2168790.0,nan,221775.3,8.53,-1,0.4228071938900261,0.9680835901986184,0.0,0.5808501541191711,18.0,0.8214285714285714,0.4642857142857143,P1 O13,de-protonated,0,,C28 H23 O13 P1,28,23,13,,,,,1
5565,597.0907,597.0885836709981,597.0885934705946,2161622.3,nan,220024.0,8.49,-1,-0.0164122988822063,0.9999511255312736,0.0,0.5999706753187641,18.0,0.7857142857142857,0.5357142857142857,O15,de-protonated,0,,C28 H22 O15,28,22,15,,,,,
5565,597.0907,597.0885836709981,597.0884312793423,2161622.3,nan,220024.0,8.49,-1,0.2552245995587104,0.9882500816733102,0.0,0.5929500490039861,13.0,1.173913043478261,0.391304347826087,N4 S2 P1 O9,de-protonated,0,,C23 H27 O9 S2 N4 P1,23,27,9,2,4,,,1
5566,597.104171,597.1020546018086,597.102350010142,2658263.0,nan,203072.6,10.93,-1,-0.4947365110539782,0.956559634628474,0.0,0.5739357807770844,12.0,1.1923076923076923,0.38461538461538464,S2 P1 O10,de-protonated,0,,C26 H31 O10 S2 P1,26,31,10,2,,,,1
5567,597.111873,597.1097565622497,597.109722838694,4943831.5,nan,167307.3,22.16,-1,0.056477987901976126,0.4997106945662799,0.7859208185053376,0.614194744141903,13.0,1.04,0.68,O17,de-protonated,0,,C25 H26 O17,25,26,17,,,,,
5567,597.111873,597.1097565622497,597.1095606474418,4943831.5,nan,167307.3,22.16,-1,0.3281052939762199,0.49032801610484417,0.8210758684791454,0.6226271570545647,8.0,1.55,0.55,N4 S2 P1 O11,de-protonated,0,,C20 H31 O11 S2 N4 P1,20,31,11,2,4,,,1
5568,597.127271,597.1251544831626,597.1249789799789,2194392.3,nan,207520.4,8.65,-1,0.29391365280765436,0.9844477179797922,0.0,0.5906686307878753,17.0,0.896551724137931,0.4827586206896552,O14,de-protonated,0,,C29 H26 O14,29,26,14,,,,,
5570,597.14836,597.1462433748458,597.1461083480782,8072153.5,nan,174471.5,37.54,-1,0.22612014995742438,0.4953826868503213,0.7792479876502374,0.6089288071702877,12.0,1.1538461538461537,0.6153846153846154,O16,de-protonated,0,,C26 H30 O16,26,30,16,,,,,
5570,597.14836,597.1462433748458,597.145946156826,8072153.5,nan,174471.5,37.54,-1,0.49773095121658417,0.47802197706679767,0.8137954859511729,0.6123313806205477,7.0,1.6666666666666667,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,,C21 H35 O10 S2 N4 P1,21,35,10,2,4,,,1
5571,597.163552,597.1614352968168,597.1613644893631,3408858.3,nan,173149.4,14.62,-1,0.11857340053108696,0.49872607302139943,0.7536525541217874,0.6006966654615546,16.0,1.0,0.43333333333333335,O13,de-protonated,0,,C30 H30 O13,30,30,13,,,,,
5571,597.163552,597.1614352968168,597.1612022981109,3408858.3,nan,173149.4,14.62,-1,0.3901772335279342,0.9727546034267696,0.0,0.5836527620560618,11.0,1.4,0.28,N4 S2 P1 O7,de-protonated,0,,C25 H35 O7 S2 N4 P1,25,35,7,2,4,,,1
5572,597.176634,597.1745172296253,597.1742516489852,7338971.0,nan,185757.0,33.93,-1,0.444728886655716,0.9748783192684805,0.957519267303156,0.9679346984823507,11.0,1.2962962962962963,0.48148148148148145,P1 O13,de-protonated,0,,C27 H35 O13 P1,27,35,13,,,,,1
5573,597.184676,597.1825591883199,597.1824938574626,7533531.5,nan,176474.6,34.89,-1,0.10939848031115258,0.9982732304335102,0.9447865519942596,0.97687855905781,11.0,1.2592592592592593,0.5555555555555556,O15,de-protonated,0,,C27 H34 O15,27,34,15,,,,,
5573,597.184676,597.1825591883199,597.1823316662103,7533531.5,nan,176474.6,34.89,-1,0.3809927011820791,0.9756802655759518,0.9108309883871533,0.9497405547004323,6.0,1.7727272727272727,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,,C22 H39 O9 S2 N4 P1,22,39,9,2,4,,,1
