Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
7107,805.297751,805.2941197283603,805.2942887068235,2897751.8,nan,105039.0,12.85,-1,-0.20983442396552734,0.9920425556782652,0.0,0.595225533406959,2.0,2.0,0.9259259259259259,N2 O25,de-protonated,0,,C27 H54 O25 N2,27,54,25,,2,,,,
7107,805.297751,805.2941197283603,805.2937756424868,2897751.8,nan,105039.0,12.85,-1,0.42727993673242576,0.4837079659474912,0.6964620084754103,0.5688095829586588,20.0,1.15,0.35,N4 O14,de-protonated,0,,C40 H46 O14 N4,40,46,14,,4,,,,
7108,805.334273,805.3306415206642,805.3308338273044,1940315.8,nan,127323.9,7.8,-1,-0.23879209900295606,0.494853417244685,0.6383343871375615,0.5522458052018356,26.0,1.0576923076923077,0.038461538461538464,S2 P1 O2,de-protonated,0,,C52 H55 O2 S2 P1,52,55,2,2,,,,1,
7108,805.334273,805.3306415206642,805.3306742162077,1940315.8,nan,127323.9,7.8,-1,-0.04059890494987169,0.9997009680962359,0.0,0.5998205808577415,1.0,2.0714285714285716,0.8571428571428571,N2 O24,de-protonated,0,,C28 H58 O24 N2,28,58,24,,2,,,,
7108,805.334273,805.3306415206642,805.3310305317966,1940315.8,nan,127323.9,7.8,-1,-0.48304500586920857,0.9585458604767133,0.0,0.575127516286028,18.0,1.2857142857142858,0.19047619047619047,N4 S2 O8,de-protonated,0,,C42 H54 O8 S2 N4,42,54,8,2,4,,,,
7109,806.531058,806.5274197146923,806.5271296285999,1847257.4,nan,82138.6,7.31,-1,0.3596730744952539,0.9768002906886908,0.0,0.5860801744132145,4.0,1.8780487804878048,0.34146341463414637,N1 O14,de-protonated,0,,C41 H77 O14 N1,41,77,14,,1,,,,
7109,806.531058,806.5274197146923,806.5276188859704,1847257.4,nan,82138.6,7.31,-1,-0.2469491104545561,0.9889955549533234,0.0,0.593397332971994,8.0,1.7727272727272727,0.13636363636363635,N3 S1 P1 O6,de-protonated,0,,C44 H78 O6 S1 N3 P1,44,78,6,1,3,,,1,
7110,807.187016,807.1833739843383,807.1836756270419,2812957.3,nan,121848.6,12.41,-1,-0.37369772539996754,0.9749790384672841,0.0,0.5849874230803704,13.0,1.25,0.75,O24,de-protonated,0,,C32 H40 O24,32,40,24,,,,,,
7110,807.187016,807.1833739843383,807.1831625627052,2812957.3,nan,121848.6,12.41,-1,0.2619252270674422,0.4938144518696607,0.6710026585643731,0.5646897345475457,31.0,0.7111111111111111,0.28888888888888886,N2 O13,de-protonated,0,,C45 H32 O13 N2,45,32,13,,2,,,,
7110,807.187016,807.1833739843383,807.1836518200756,2812957.3,nan,121848.6,12.41,-1,-0.3442038706464664,0.489366025852192,0.656601319334751,0.5562601432452157,35.0,0.6875,0.10416666666666667,N4 S1 P1 O5,de-protonated,0,,C48 H33 O5 S1 N4 P1,48,33,5,1,4,,,1,
7110,807.187016,807.1833739843383,807.1835134357897,2812957.3,nan,121848.6,12.41,-1,-0.1727630074338723,0.9945989292800558,0.0,0.5967593575680334,8.0,1.6666666666666667,0.6666666666666666,N4 S2 P1 O18,de-protonated,0,,C27 H45 O18 S2 N4 P1,27,45,18,2,4,,,1,
7111,807.201944,807.1983018994446,807.1984187039901,1867038.9,nan,87059.7,7.41,-1,-0.14470363523390456,0.9962078286938724,0.0,0.5977246972163234,35.0,0.6530612244897959,0.20408163265306123,N2 O10,de-protonated,0,,C49 H32 O10 N2,49,32,10,,2,,,,
7111,807.201944,807.1983018994446,807.1982803197042,1867038.9,nan,87059.7,7.41,-1,0.02673412584171936,0.999870324585728,0.0,0.5999221947514368,8.0,1.5714285714285714,0.8214285714285714,N2 S1 O23,de-protonated,0,,C28 H44 O23 S1 N2,28,44,23,1,2,,,,
7111,807.201944,807.1983018994446,807.197900197149,1867038.9,nan,87059.7,7.41,-1,0.4976503227574476,0.9560578764877226,0.0,0.5736347258926335,13.0,1.3666666666666667,0.6666666666666666,N4 P1 O20,de-protonated,0,,C30 H41 O20 N4 P1,30,41,20,,4,,,1,
7112,807.240113,807.2364706823821,807.2364579837041,2410531.0,nan,137514.9,10.28,-1,0.01573105114421656,0.4999775493164574,0.6566013193347511,0.5626270573237748,29.0,0.8541666666666666,0.20833333333333334,P1 O10,de-protonated,0,,C48 H41 O10 P1,48,41,10,,,,,1,
7112,807.240113,807.2364706823821,807.2361866576365,2410531.0,nan,137514.9,10.28,-1,0.35184838131034213,0.9777875569778673,0.0,0.5866725341867204,15.0,1.263157894736842,0.39473684210526316,S2 O15,de-protonated,0,,C38 H48 O15 S2,38,48,15,2,,,,,
7112,807.240113,807.2364706823821,807.2363195994182,2410531.0,nan,137514.9,10.28,-1,0.18716076108642418,0.9936641632588857,0.0,0.5961984979553314,2.0,1.962962962962963,0.8518518518518519,S1 P1 O23,de-protonated,0,,C27 H53 O23 S1 P1,27,53,23,1,,,,1,
7112,807.240113,807.2364706823821,807.2366546881963,2410531.0,nan,137514.9,10.28,-1,-0.22794531578043983,0.9906163989059255,0.0,0.5943698393435553,21.0,1.0526315789473684,0.42105263157894735,N4 O16,de-protonated,0,,C38 H40 O16 N4,38,40,16,,4,,,,
7113,807.276701,807.2730584743106,807.2728434930883,2883622.8,nan,132976.0,12.78,-1,0.2663055297719533,0.49360717336387216,0.6519372693726967,0.5569392117674019,28.0,0.9183673469387755,0.1836734693877551,P1 O9,de-protonated,0,,C49 H45 O9 P1,49,45,9,,,,,1,
7113,807.276701,807.2730584743106,807.2727051088024,2883622.8,nan,132976.0,12.78,-1,0.437727555964035,0.9658308626497449,0.0,0.5794985175898469,1.0,2.0357142857142856,0.7857142857142857,S1 P1 O22,de-protonated,0,,C28 H57 O22 S1 P1,28,57,22,1,,,,1,
7113,807.276701,807.2730584743106,807.2730401975806,2883622.8,nan,132976.0,12.78,-1,0.0226400846612112,0.4999534992743812,0.7017874875868915,0.5806870945993854,20.0,1.1282051282051282,0.38461538461538464,N4 O15,de-protonated,0,,C39 H44 O15 N4,39,44,15,,4,,,,
7114,807.313336,807.3096932659718,807.3099387713015,2590762.5,nan,138677.4,11.23,-1,-0.3041029448141562,0.9833598813758553,0.0,0.5900159288255131,1.0,2.074074074074074,0.9259259259259259,N2 O25,de-protonated,0,,C27 H56 O25 N2,27,56,25,,2,,,,
7114,807.313336,807.3096932659718,807.3094257069648,2590762.5,nan,138677.4,11.23,-1,0.3314206404919301,0.49013351808160327,0.6964620084754103,0.572664914239126,19.0,1.2,0.35,N4 O14,de-protonated,0,,C40 H48 O14 N4,40,48,14,,4,,,,
7115,809.185572,809.1819186187915,809.1817060110764,2203881.5,nan,122301.6,9.19,-1,0.26274409518270325,0.49377595722380296,0.6339253677789722,0.5498357214458707,39.0,0.5660377358490566,0.16981132075471697,O9,de-protonated,0,,C53 H30 O9,53,30,9,,,,,,
7115,809.185572,809.1819186187915,809.1815676267905,2203881.5,nan,122301.6,9.19,-1,0.4337617353875352,0.9664367420793751,0.0,0.5798620452476251,12.0,1.3125,0.6875,S1 O22,de-protonated,0,,C32 H42 O22 S1,32,42,22,1,,,,,
7115,809.185572,809.1819186187915,809.1820568841608,2203881.5,nan,122301.6,9.19,-1,-0.17087053291763263,0.9947162981777262,0.0,0.5968297789066357,16.0,1.2285714285714286,0.4,N2 S2 P1 O14,de-protonated,0,,C35 H43 O14 S2 N2 P1,35,43,14,2,2,,,1,
7115,809.185572,809.1819186187915,809.1815438198241,2203881.5,nan,122301.6,9.19,-1,0.463182792880574,0.4809101266626521,0.6566013193347511,0.5511866037314916,34.0,0.7291666666666666,0.0625,N4 S2 P1 O3,de-protonated,0,,C48 H35 O3 S2 N4 P1,48,35,3,2,4,,,1,
7116,809.255352,809.2516982219612,809.2518367221145,1948912.6,nan,131525.3,7.85,-1,-0.171145923942637,0.9946992982867168,0.0,0.5968195789720301,14.0,1.3157894736842106,0.39473684210526316,S2 O15,de-protonated,0,,C38 H50 O15 S2,38,50,15,2,,,,,
7116,809.255352,809.2516982219612,809.2519696638961,1948912.6,nan,131525.3,7.85,-1,-0.3354232613960902,0.9797923990345438,0.0,0.5878754394207263,1.0,2.037037037037037,0.8518518518518519,S1 P1 O23,de-protonated,0,,C27 H55 O23 S1 P1,27,55,23,1,,,,1,
7116,809.255352,809.2516982219612,809.2513236577778,1948912.6,nan,131525.3,7.85,-1,0.46285272875423755,0.4809367986738188,0.6428051664544367,0.5456841457860659,32.0,0.8235294117647058,0.0784313725490196,N2 S2 O4,de-protonated,0,,C51 H42 O4 S2 N2,51,42,4,2,2,,,,
7116,809.255352,809.2516982219612,809.2514565995594,1948912.6,nan,131525.3,7.85,-1,0.2985751829974786,0.9839544915505208,0.0,0.5903726949303125,19.0,1.175,0.3,N2 S1 P1 O12,de-protonated,0,,C40 H47 O12 S1 N2 P1,40,47,12,1,2,,,1,
7117,809.291489,809.2878350164543,809.2882222314988,1890548.3,nan,103780.3,7.54,-1,-0.47846370904791924,0.9593123071638446,0.0,0.5755873842983068,13.0,1.3846153846153846,0.358974358974359,S2 O14,de-protonated,0,,C39 H54 O14 S2,39,54,14,2,,,,,
7117,809.291489,809.2878350164543,809.2877091671621,1890548.3,nan,103780.3,7.54,-1,0.15550624429091517,0.4978108927377018,0.6383343871375616,0.5540202904976457,31.0,0.8846153846153846,0.057692307692307696,N2 S2 O3,de-protonated,0,,C52 H46 O3 S2 N2,52,46,3,2,2,,,,
7117,809.291489,809.2878350164543,809.2878421089438,1890548.3,nan,103780.3,7.54,-1,-0.008763865074168506,0.9999860638706901,0.0,0.5999916383224141,18.0,1.2439024390243902,0.2682926829268293,N2 S1 P1 O11,de-protonated,0,,C41 H51 O11 S1 N2 P1,41,51,11,1,2,,,1,
7118,810.183426,810.1797669441163,810.1799461640843,1937741.8,nan,123367.9,7.79,-1,-0.22121007666569162,0.495580155163668,0.6428051664544367,0.5544701596799755,39.0,0.5882352941176471,0.11764705882352941,N3 P1 O6,de-protonated,0,,C51 H30 O6 N3 P1,51,30,6,,3,,,1,
7118,810.183426,810.1797669441163,810.1796748380168,1937741.8,nan,123367.9,7.79,-1,0.11368601601289262,0.9976576122780138,0.0,0.5985945673668083,25.0,0.9024390243902439,0.2682926829268293,N3 S2 O11,de-protonated,0,,C41 H37 O11 S2 N3,41,37,11,2,3,,,,
7118,810.183426,810.1797669441163,810.1798077797984,1937741.8,nan,123367.9,7.79,-1,-0.050403233535349604,0.9995391383909816,0.0,0.599723483034589,12.0,1.4,0.6333333333333333,N3 S1 P1 O19,de-protonated,0,,C30 H42 O19 S1 N3 P1,30,42,19,1,3,,,1,
7119,811.270732,811.2670667607382,811.2669737222558,2094521.5,nan,108795.6,8.61,-1,0.11468294092119465,0.49880820003449167,0.6428051664544367,0.5564069866024697,31.0,0.8627450980392157,0.0784313725490196,N2 S2 O4,de-protonated,0,,C51 H44 O4 S2 N2,51,44,4,2,2,,,,
7119,811.270732,811.2670667607382,811.2671066640374,2094521.5,nan,108795.6,8.61,-1,-0.04918638868913311,0.9995611173793563,0.0,0.5997366704276137,18.0,1.225,0.3,N2 S1 P1 O12,de-protonated,0,,C40 H49 O12 S1 N2 P1,40,49,12,1,2,,,1,
7120,813.265797,813.2621204150445,813.2622788090387,1836668.1,nan,107558.6,7.25,-1,-0.19476372913272375,0.993140756023307,0.0,0.5958844536139841,31.0,0.8431372549019608,0.1568627450980392,P1 O8,de-protonated,0,,C51 H43 O8 P1,51,43,8,,,,,1,
7120,813.265797,813.2621204150445,813.2620074829712,1836668.1,nan,107558.6,7.25,-1,0.13886308750191717,0.9965072466746294,0.0,0.5979043480047777,17.0,1.2195121951219512,0.3170731707317073,S2 O13,de-protonated,0,,C41 H50 O13 S2,41,50,13,2,,,,,
7120,813.265797,813.2621204150445,813.2621404247527,1836668.1,nan,107558.6,7.25,-1,-0.02460425395747719,0.9998901625660311,0.0,0.5999340975396187,4.0,1.8333333333333333,0.7,S1 P1 O21,de-protonated,0,,C30 H55 O21 S1 P1,30,55,21,1,,,,1,
7120,813.265797,813.2621204150445,813.2624755135308,1836668.1,nan,107558.6,7.25,-1,-0.4366345393325379,0.9659983610468971,0.0,0.5795990166281382,23.0,1.024390243902439,0.34146341463414637,N4 O14,de-protonated,0,,C41 H42 O14 N4,41,42,14,,4,,,,
7121,813.301927,813.2982502095774,813.2983929923554,1947263.5,nan,133421.1,7.83,-1,-0.17556013783011795,0.9944231132483439,0.0,0.5966538679490063,16.0,1.2857142857142858,0.2857142857142857,S2 O12,de-protonated,0,,C42 H54 O12 S2,42,54,12,2,,,,,
7121,813.301927,813.2982502095774,813.298525934137,1947263.5,nan,133421.1,7.83,-1,-0.33902011479960775,0.9793612171094743,0.0,0.5876167302656846,3.0,1.903225806451613,0.6451612903225806,S1 P1 O20,de-protonated,0,,C31 H59 O20 S1 P1,31,59,20,1,,,,1,
7121,813.301927,813.2982502095774,813.2978799280187,1947263.5,nan,133421.1,7.83,-1,0.455284057500659,0.4815435946561211,0.6252875597239339,0.5390411806832462,34.0,0.8363636363636363,0.01818181818181818,N2 S2 O1,de-protonated,0,,C55 H46 O1 S2 N2,55,46,1,2,2,,,,
7121,813.301927,813.2982502095774,813.2980128698003,1947263.5,nan,133421.1,7.83,-1,0.2918238742955295,0.9846663924201499,0.0,0.5907998354520899,21.0,1.1590909090909092,0.20454545454545456,N2 S1 P1 O9,de-protonated,0,,C44 H51 O9 S1 N2 P1,44,51,9,1,2,,,1,
7122,815.083436,815.0797490783508,815.079960794906,33820456.0,nan,114851.9,176.02,-1,-0.2597494299910083,0.19756646632366553,0.5742949918942059,0.3482578765518817,35.0,0.5333333333333333,0.2222222222222222,N2 S2 O10,de-protonated,0,,C45 H24 O10 S2 N2,45,24,10,2,2,,,,
7122,815.083436,815.0797490783508,815.0800937366877,33820456.0,nan,114851.9,176.02,-1,-0.42285210928326755,0.19361538364036926,0.6583994137683736,0.379528995691571,22.0,0.8529411764705882,0.5294117647058824,N2 S1 P1 O18,de-protonated,0,,C34 H29 O18 S1 N2 P1,34,29,18,1,2,,,1,
7122,815.083436,815.0797490783508,815.079580672351,33820456.0,nan,114851.9,176.02,-1,0.20661295390418832,0.24807101865857248,0.5934025496576905,0.38620363105821964,40.0,0.44680851063829785,0.14893617021276595,N4 S1 P1 O7,de-protonated,0,,C47 H21 O7 S1 N4 P1,47,21,7,1,4,,,1,
7122,815.083436,815.0797490783508,815.079442288065,33820456.0,nan,114851.9,176.02,-1,0.3763931095051335,0.19492428662947606,0.6884537198303953,0.39233605990984377,13.0,1.2692307692307692,0.7692307692307693,N4 S2 P1 O20,de-protonated,0,,C26 H33 O20 S2 N4 P1,26,33,20,2,4,,,1,
7123,815.17371,815.1700225649735,815.1696417252892,2101554.3,nan,110743.0,8.65,-1,0.4671907106598527,0.48058485444197546,0.6519372693726967,0.5491258204142639,32.0,0.7551020408163265,0.12244897959183673,S2 P1 O6,de-protonated,0,,C49 H37 O6 S2 P1,49,37,6,2,,,,1,
7123,815.17371,815.1700225649735,815.1703514941181,2101554.3,nan,110743.0,8.65,-1,-0.40350970081365395,0.9708886533810447,0.0,0.5825331920286267,6.0,1.6923076923076923,0.8846153846153846,N2 S2 O23,de-protonated,0,,C26 H44 O23 S2 N2,26,44,23,2,2,,,,
7123,815.17371,815.1700225649735,815.170109755849,2101554.3,nan,110743.0,8.65,-1,-0.10696034423196467,0.49896314332997904,0.6519372693726967,0.5601527937470661,38.0,0.5918367346938775,0.14285714285714285,N4 P1 O7,de-protonated,0,,C49 H29 O7 N4 P1,49,29,7,,4,,,1,
7123,815.17371,815.1700225649735,815.1698384297814,2101554.3,nan,110743.0,8.65,-1,0.22588567851357283,0.9907844266764849,0.0,0.5944706560058909,24.0,0.9230769230769231,0.3076923076923077,N4 S2 O12,de-protonated,0,,C39 H36 O12 S2 N4,39,36,12,2,4,,,,
7123,815.17371,815.1700225649735,815.1699713715631,2101554.3,nan,110743.0,8.65,-1,0.06280090312157076,0.9992846308293507,0.0,0.5995707784976104,11.0,1.4642857142857142,0.7142857142857143,N4 S1 P1 O20,de-protonated,0,,C28 H41 O20 S1 N4 P1,28,41,20,1,4,,,1,
7124,815.208847,815.2051593651536,815.2051578547481,2121013.5,nan,119442.3,8.75,-1,0.001852791844726712,0.4999996885581588,0.6519372693726967,0.560774720883974,32.0,0.7551020408163265,0.20408163265306123,P1 O10,de-protonated,0,,C49 H37 O10 P1,49,37,10,,,,,1,
7124,815.208847,815.2051593651536,815.2048865286805,2121013.5,nan,119442.3,8.75,-1,0.33468454075962933,0.9798804090920402,0.0,0.5879282454552242,18.0,1.1282051282051282,0.38461538461538464,S2 O15,de-protonated,0,,C39 H44 O15 S2,39,44,15,2,,,,,
7124,815.208847,815.2051593651536,815.2050194704622,2121013.5,nan,119442.3,8.75,-1,0.17160675912660336,0.9946707903419442,0.0,0.5968024742051665,5.0,1.75,0.8214285714285714,S1 P1 O23,de-protonated,0,,C28 H49 O23 S1 P1,28,49,23,1,,,,1,
7124,815.208847,815.2051593651536,815.2053545592403,2121013.5,nan,119442.3,8.75,-1,-0.23944161505875833,0.9896510545241246,0.0,0.5937906327144747,24.0,0.9230769230769231,0.41025641025641024,N4 O16,de-protonated,0,,C39 H36 O16 N4,39,36,16,,4,,,,
7125,815.281122,815.2774339541344,815.2776575474492,2747708.3,nan,112005.7,12.06,-1,-0.2742541914596958,0.49322248973800303,0.6912167449139268,0.5724201918083726,16.0,1.2682926829268293,0.3170731707317073,S2 O13,de-protonated,0,,C41 H52 O13 S2,41,52,13,2,,,,,
7125,815.281122,815.2774339541344,815.2777904892307,2747708.3,nan,112005.7,12.06,-1,-0.4373173174703877,0.9658937749819326,0.0,0.5795362649891596,3.0,1.9,0.7,S1 P1 O21,de-protonated,0,,C30 H57 O21 S1 P1,30,57,21,1,,,,1,
7125,815.281122,815.2774339541344,815.2771444831125,2747708.3,nan,112005.7,12.06,-1,0.3550584287491075,0.4886925207687001,0.629576837416483,0.5450462474278133,34.0,0.8148148148148148,0.037037037037037035,N2 S2 O2,de-protonated,0,,C54 H44 O2 S2 N2,54,44,2,2,2,,,,
7125,815.281122,815.2774339541344,815.2772774248941,2747708.3,nan,112005.7,12.06,-1,0.1919950973634996,0.4966668680013669,0.6809597224898816,0.5703840097967727,21.0,1.1395348837209303,0.23255813953488372,N2 S1 P1 O10,de-protonated,0,,C43 H49 O10 S1 N2 P1,43,49,10,1,2,,,1,
7126,815.316855,815.3131667509251,815.3131736769079,1961279.6,nan,131186.2,7.91,-1,-0.008494874148974091,0.9999869062247126,0.0,0.5999921437348276,16.0,1.2682926829268293,0.4146341463414634,O17,de-protonated,0,,C41 H52 O17,41,52,17,,,,,,
7126,815.316855,815.3131667509251,815.3135299924967,1961279.6,nan,131186.2,7.91,-1,-0.44552378710826696,0.4823124239330299,0.6252875597239339,0.5395024782493916,33.0,0.8727272727272727,0.01818181818181818,N2 S2 O1,de-protonated,0,,C55 H48 O1 S2 N2,55,48,1,2,2,,,,
7126,815.316855,815.3131667509251,815.3130114856557,1961279.6,nan,131186.2,7.91,-1,0.19043639343409396,0.9934411818852785,0.0,0.596064709131167,11.0,1.5833333333333333,0.3055555555555556,N4 S2 P1 O11,de-protonated,0,,C36 H57 O11 S2 N4 P1,36,57,11,2,4,,,1,
7127,816.081572,816.0778794020719,816.0777116905437,6508423.5,nan,149355.8,31.9,-1,0.2055092619291856,0.4961829871078915,0.6964620084754103,0.576294595654899,31.0,0.575,0.375,N3 S1 O15,de-protonated,0,,C40 H23 O15 S1 N3,40,23,15,1,3,,,,
7127,816.081572,816.0778794020719,816.0778446323251,6508423.5,nan,149355.8,31.9,-1,0.04260591928167046,0.49983533845286054,0.7598924731182772,0.6038581923190272,18.0,0.9655172413793104,0.7931034482758621,N3 P1 O23,de-protonated,0,,C29 H28 O23 N3 P1,29,28,23,,3,,,1,
7128,816.088835,816.085142360768,816.0851057459063,5074824.5,nan,166516.0,24.34,-1,0.04486647470720969,0.4998174051960702,0.6860498980681444,0.5743104023448999,30.0,0.6428571428571429,0.30952380952380953,N1 S2 O13,de-protonated,0,,C42 H27 O13 S2 N1,42,27,13,2,1,,,,
7128,816.088835,816.085142360768,816.0852386876877,5074824.5,nan,166516.0,24.34,-1,-0.11803536580252073,0.4987375932754834,0.7475142796699756,0.5982482678332803,17.0,1.032258064516129,0.6774193548387096,N1 S1 P1 O21,de-protonated,0,,C31 H32 O21 S1 N1 P1,31,32,21,1,1,,,1,
7129,817.080505,817.0768067212605,817.0769834147292,16093157.0,nan,116686.0,82.48,-1,-0.21625069886314677,0.33051685542433334,0.6282523031614375,0.44961103451917506,35.0,0.5,0.29545454545454547,N2 S1 O13,de-protonated,0,,C44 H22 O13 S1 N2,44,22,13,1,2,,,,
7129,817.080505,817.0768067212605,817.0771163565107,16093157.0,nan,116686.0,82.48,-1,-0.37895474494898257,0.4871396568059101,0.7355328892589501,0.5864969497871261,22.0,0.8181818181818182,0.6363636363636364,N2 P1 O21,de-protonated,0,,C33 H27 O21 N2 P1,33,27,21,,2,,,1,
7129,817.080505,817.0768067212605,817.0766032921739,16093157.0,nan,116686.0,82.48,-1,0.24897186599464471,0.3296051860873356,0.6157353371490893,0.4440572465120371,40.0,0.41304347826086957,0.21739130434782608,N4 P1 O10,de-protonated,0,,C46 H19 O10 N4 P1,46,19,10,,4,,,1,
7129,817.080505,817.0768067212605,817.0764649078882,16093157.0,nan,116686.0,82.48,-1,0.41833706755975636,0.4843721457235029,0.7859208185053376,0.6049916148362368,13.0,1.24,0.92,N4 S1 P1 O23,de-protonated,0,,C25 H31 O23 S1 N4 P1,25,31,23,1,4,,,1,
7130,817.1893,817.1856011025563,817.1852917897672,1927150.6,nan,134500.9,7.73,-1,0.3785099808097953,0.9743388719758868,0.0,0.584603323185532,31.0,0.7959183673469388,0.12244897959183673,S2 P1 O6,de-protonated,0,,C49 H39 O6 S2 P1,49,39,6,2,,,,1,
7130,817.1893,817.1856011025563,817.1860015585961,1927150.6,nan,134500.9,7.73,-1,-0.49004270630230773,0.9573622582044269,0.0,0.5744173549226561,5.0,1.7692307692307692,0.8846153846153846,N2 S2 O23,de-protonated,0,,C26 H46 O23 S2 N2,26,46,23,2,2,,,,
7130,817.1893,817.1856011025563,817.185759820327,1927150.6,nan,134500.9,7.73,-1,-0.1942248365837586,0.9931785316698853,0.0,0.5959071190019312,37.0,0.6326530612244898,0.14285714285714285,N4 P1 O7,de-protonated,0,,C49 H31 O7 N4 P1,49,31,7,,4,,,1,
7130,817.1893,817.1856011025563,817.1854884942594,1927150.6,nan,134500.9,7.73,-1,0.13780016719633437,0.9965604205191946,0.0,0.5979362523115167,23.0,0.9743589743589743,0.3076923076923077,N4 S2 O12,de-protonated,0,,C39 H38 O12 S2 N4,39,38,12,2,4,,,,
7130,817.1893,817.1856011025563,817.1856214360411,1927150.6,nan,134500.9,7.73,-1,-0.0248823329479689,0.9998876658953499,0.0,0.5999325995372099,10.0,1.5357142857142858,0.7142857142857143,N4 S1 P1 O20,de-protonated,0,,C28 H43 O20 S1 N4 P1,28,43,20,1,4,,,1,
7131,817.224574,817.2208749019574,817.2208079192261,2106866.0,nan,100751.7,8.68,-1,0.08196405500918089,0.499390875551662,0.6519372693726967,0.560409433080076,31.0,0.7959183673469388,0.20408163265306123,P1 O10,de-protonated,0,,C49 H39 O10 P1,49,39,10,,,,,1,
7131,817.224574,817.2208749019574,817.2205365931585,2106866.0,nan,100751.7,8.68,-1,0.4139749109461815,0.969382692278301,0.0,0.5816296153669805,17.0,1.1794871794871795,0.38461538461538464,S2 O15,de-protonated,0,,C39 H46 O15 S2,39,46,15,2,,,,,
7131,817.224574,817.2208749019574,817.2206695349402,2106866.0,nan,100751.7,8.68,-1,0.2512993428306471,0.9886066699600283,0.0,0.5931640019760169,4.0,1.8214285714285714,0.8214285714285714,S1 P1 O23,de-protonated,0,,C28 H51 O23 S1 P1,28,51,23,1,,,,1,
7131,817.224574,817.2208749019574,817.2210046237183,2106866.0,nan,100751.7,8.68,-1,-0.15873522606440485,0.9954384960827609,0.0,0.5972630976496566,23.0,0.9743589743589743,0.41025641025641024,N4 O16,de-protonated,0,,C39 H38 O16 N4,39,38,16,,4,,,,
7132,817.260131,817.2564316997491,817.2560527226174,2951157.3,nan,136453.1,13.13,-1,0.46371896600702783,0.4808667619055352,0.7017874875868915,0.5692350521780777,17.0,1.1794871794871795,0.48717948717948717,O19,de-protonated,0,,C39 H46 O19,39,46,19,,,,,,
7132,817.260131,817.2564316997491,817.2564090382061,2951157.3,nan,136453.1,13.13,-1,0.02772880422890264,0.49993024813548365,0.6339253677789722,0.5535282959928791,34.0,0.7924528301886793,0.05660377358490566,N2 S2 O3,de-protonated,0,,C53 H42 O3 S2 N2,53,42,3,2,2,,,,
7132,817.260131,817.2564316997491,817.2565419799878,2951157.3,nan,136453.1,13.13,-1,-0.1349395606177425,0.4983507550169885,0.6860498980681444,0.5734304122374508,21.0,1.119047619047619,0.2619047619047619,N2 S1 P1 O11,de-protonated,0,,C42 H47 O11 S1 N2 P1,42,47,11,1,2,,,1,
7133,817.296689,817.2929894918482,817.2933076119272,2612728.5,nan,124166.2,11.34,-1,-0.38923612370731214,0.486442040443837,0.6912167449139268,0.5683519222318729,15.0,1.3170731707317074,0.3170731707317073,S2 O13,de-protonated,0,,C41 H54 O13 S2,41,54,13,2,,,,,
7133,817.296689,817.2929894918482,817.2927945475905,2612728.5,nan,124166.2,11.34,-1,0.238524380754121,0.4948648913766768,0.6295768374164828,0.5487496697925992,33.0,0.8518518518518519,0.037037037037037035,N2 S2 O2,de-protonated,0,,C54 H46 O2 S2 N2,54,46,2,2,2,,,,
7133,817.296689,817.2929894918482,817.2929274893721,2612728.5,nan,124166.2,11.34,-1,0.07586322354084452,0.49947813319236783,0.6809597224898816,0.5720707689113733,20.0,1.186046511627907,0.23255813953488372,N2 S1 P1 O10,de-protonated,0,,C43 H51 O10 S1 N2 P1,43,51,10,1,2,,,1,
7134,817.333832,817.3301322806204,817.329964447379,2347004.0,nan,154485.0,9.94,-1,0.2053433114519556,0.4961891256169515,0.6383343871375615,0.5530472302251955,28.0,0.9807692307692307,0.1346153846153846,P1 O7,de-protonated,0,,C52 H51 O7 P1,52,51,7,,,,,1,
7134,817.333832,817.3301322806204,817.329826063093,2347004.0,nan,154485.0,9.94,-1,0.3746560049941319,0.9748521798365043,0.0,0.5849113079019026,1.0,2.032258064516129,0.6451612903225806,S1 P1 O20,de-protonated,0,,C31 H63 O20 S1 P1,31,63,20,1,,,,1,
7134,817.333832,817.3301322806204,817.3301611518712,2347004.0,nan,154485.0,9.94,-1,-0.03532385331191273,0.49988680928191975,0.6860498980681444,0.5743520447964097,20.0,1.1904761904761905,0.30952380952380953,N4 O13,de-protonated,0,,C42 H50 O13 N4,42,50,13,,4,,,,
7135,818.078473,818.0747690459369,818.0747343103666,3212352.5,nan,150906.4,14.51,-1,0.042460143182123024,0.4998364631198054,0.7017874875868915,0.5806168729066399,31.0,0.5384615384615384,0.46153846153846156,N3 O18,de-protonated,0,,C39 H21 O18 N3,39,21,18,,3,,,,
7136,818.086011,818.0823070030691,818.0821283657294,1967169.3,nan,116765.8,7.94,-1,0.2183611320656351,0.9913855580028337,0.0,0.5948313348017001,30.0,0.6097560975609756,0.3902439024390244,N1 S1 O16,de-protonated,0,,C41 H25 O16 S1 N1,41,25,16,1,1,,,,
