Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
5453,571.110954,571.1094438578536,571.1093289155009,6070999.5,nan,178555.9,28.37,-1,0.20126155699555995,0.4963385721740557,0.7726875136671761,0.606878148771304,16.0,0.8888888888888888,0.5185185185185185,O14,de-protonated,0,,C27 H24 O14,27,24,14,,,,,
5453,571.110954,571.1094438578536,571.1091667242486,6070999.5,nan,178555.9,28.37,-1,0.4852550462201283,0.4790868661445888,0.8066430772742825,0.6101093505964663,11.0,1.3181818181818181,0.36363636363636365,N4 S2 P1 O8,de-protonated,0,,C22 H29 O8 S2 N4 P1,22,29,8,2,4,,1,
5455,571.132054,571.1305437821999,571.1304582836002,7185113.0,nan,170133.7,33.98,-1,0.14970064795848825,0.49797096983956446,0.7927089175546818,0.6158661489256114,11.0,1.1666666666666667,0.6666666666666666,O16,de-protonated,0,,C24 H28 O16,24,28,16,,,,,
5455,571.132054,571.1305437821999,571.130296092348,7185113.0,nan,170133.7,33.98,-1,0.43368361580215975,0.4832243126202303,0.8284876905041023,0.6213296637737791,6.0,1.736842105263158,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,,C19 H33 O10 S2 N4 P1,19,33,10,2,4,,1,
5456,571.147243,571.1457327277399,571.1457144248851,6476506.5,nan,175032.6,30.42,-1,0.032045858514018095,0.9940444110918377,0.9967594321806188,0.9951304195273502,15.0,1.0,0.4642857142857143,O13,de-protonated,0,,C28 H28 O13,28,28,13,,,,,
5456,571.147243,571.1457327277399,571.1455522336329,6476506.5,nan,175032.6,30.42,-1,0.3160212073421155,0.4910210145434887,0.7996152975786369,0.614458727757548,10.0,1.434782608695652,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H33 O7 S2 N4 P1,23,33,7,2,4,,1,
5457,571.160376,571.1588656806516,571.1586015845071,8934107.0,nan,185131.9,42.78,-1,0.4623867062263335,0.480974427430757,0.7859208185053376,0.6029529838605893,10.0,1.32,0.52,P1 O13,de-protonated,0,,C25 H33 O13 P1,25,33,13,,,,1,
5458,571.168398,571.1668876518888,571.1668437929845,5804763.5,nan,179367.2,27.03,-1,0.0767882533240657,0.4994653358004387,0.7859208185053376,0.6140475288823983,10.0,1.28,0.6,O15,de-protonated,0,,C25 H32 O15,25,32,15,,,,,
5458,571.168398,571.1668876518888,571.1666816017323,5804763.5,nan,179367.2,27.03,-1,0.3607531096583875,0.4883311966034142,0.8210758684791454,0.6214290653537067,5.0,1.85,0.45,N4 S2 P1 O9,de-protonated,0,,C20 H37 O9 S2 N4 P1,20,37,9,2,4,,1,
5459,571.178281,571.1767706164534,571.1765775805394,2108636.5,nan,169283.6,8.43,-1,0.3379618870196874,0.9794885325972635,0.0,0.5876931195583581,0.0,2.2777777777777777,0.6666666666666666,N2 S2 P1 O12,de-protonated,0,,C18 H41 O12 S2 N2 P1,18,41,12,2,2,,1,
5460,571.183533,571.1820225976223,571.1820999342694,5637853.0,nan,164000.7,26.19,-1,-0.1353975327978674,0.498339559895573,0.7598924731182773,0.6029607251846547,14.0,1.103448275862069,0.41379310344827586,O12,de-protonated,0,,C29 H32 O12,29,32,12,,,,,
5460,571.183533,571.1820225976223,571.1819377430172,5637853.0,nan,164000.7,26.19,-1,0.14855967864722036,0.4980017195276389,0.7927089175546819,0.6158845987384561,9.0,1.5416666666666667,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H37 O6 S2 N4 P1,24,37,6,2,4,,1,
5461,571.196621,571.1951105506955,571.1948541521098,7887581.5,nan,180788.3,37.52,-1,0.44888111978595563,0.4820497043057393,0.7126865671641793,0.5743044494491153,22.0,0.8648648648648649,0.10810810810810811,S1 O4,de-protonated,0,,C37 H32 O4 S1,37,32,4,1,,,,
5461,571.196621,571.1951105506955,571.1949870938914,7887581.5,nan,180788.3,37.52,-1,0.2161377583478154,0.49577967616964924,0.7792479876502373,0.6091670007618845,9.0,1.4230769230769231,0.46153846153846156,P1 O12,de-protonated,0,,C26 H37 O12 P1,26,37,12,,,,1,
5462,571.204719,571.2032085216601,571.2032293023689,4294366.5,nan,172266.7,19.43,-1,-0.03638058690417083,0.49987993647595785,0.7792479876502374,0.6116271569456697,9.0,1.3846153846153846,0.5384615384615384,O14,de-protonated,0,,C26 H36 O14,26,36,14,,,,,
5462,571.204719,571.2032085216601,571.2030671111166,4294366.5,nan,172266.7,19.43,-1,0.2475661487975129,0.9889407994223735,0.0,0.5933644796534241,4.0,1.9523809523809523,0.38095238095238093,N4 S2 P1 O8,de-protonated,0,,C21 H41 O8 S2 N4 P1,21,41,8,2,4,,1,
5464,571.22015,571.2186394663324,571.2184854436538,4431583.5,nan,192803.5,20.12,-1,0.26963882049047777,0.49344719627324235,0.7536525541217873,0.5975293394126604,13.0,1.2,0.36666666666666664,O11,de-protonated,0,,C30 H36 O11,30,36,11,,,,,
5465,571.23311,571.2315994198646,571.2313726032758,5058272.5,nan,173384.0,23.28,-1,0.3970660570671598,0.485898927794354,0.7726875136671761,0.600614362143483,8.0,1.5185185185185186,0.4074074074074074,P1 O11,de-protonated,0,,C27 H41 O11 P1,27,41,11,,,,1,
5466,571.241119,571.2396083911483,571.2396148117532,2651873.0,nan,172006.9,11.17,-1,-0.011239775285453928,0.9999770773877693,0.0,0.5999862464326615,8.0,1.4814814814814814,0.48148148148148145,O13,de-protonated,0,,C27 H40 O13,27,40,13,,,,,
5466,571.241119,571.2396083911483,571.2394526205009,2651873.0,nan,172006.9,11.17,-1,0.2726888815610972,0.9865982303239534,0.0,0.5919589381943721,3.0,2.0454545454545454,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,,C22 H45 O7 S2 N4 P1,22,45,7,2,4,,1,
5468,571.277504,571.2759932606903,571.2760003211374,3220195.5,nan,191611.6,14.03,-1,-0.012359082398503491,0.9999722846565164,0.0,0.5999833707939098,7.0,1.5714285714285714,0.42857142857142855,O12,de-protonated,0,,C28 H44 O12,28,44,12,,,,,
5468,571.277504,571.2759932606903,571.2758381298852,3220195.5,nan,191611.6,14.03,-1,0.27155149004232404,0.9867090506160289,0.0,0.5920254303696173,2.0,2.130434782608696,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,,C23 H49 O6 S2 N4 P1,23,49,6,2,4,,1,
5469,571.314267,571.3127561288768,571.3128750878922,3040998.0,nan,181904.8,13.13,-1,-0.2082204349917383,0.992164018832591,0.0,0.5952984112995545,10.0,1.53125,0.09375,N2 S1 P1 O3,de-protonated,0,,C32 H49 O3 S1 N2 P1,32,49,3,1,2,,1,
5470,571.350225,571.3487139999498,571.348771339906,2141928.5,nan,199113.6,8.6,-1,-0.10035893836706318,0.9981741329077131,0.0,0.5989044797446278,5.0,1.7333333333333334,0.3333333333333333,O10,de-protonated,0,,C30 H52 O10,30,52,10,,,,,
5470,571.350225,571.3487139999498,571.3486091486537,2141928.5,nan,199113.6,8.6,-1,0.18351544822492977,0.9939078187579559,0.0,0.5963446912547735,0.0,2.28,0.16,N4 S2 P1 O4,de-protonated,0,,C25 H57 O4 S2 N4 P1,25,57,4,2,4,,1,
5471,572.150729,572.1492151297502,572.1490692599575,1940256.1,nan,138905.3,7.59,-1,0.25495067731312604,0.9882751412023969,0.9967594321806188,0.9916688575936857,15.0,1.037037037037037,0.48148148148148145,13C1 O13,de-protonated,1,5456,C27 H28 O13 13C1,27,28,13,,,1,,
5472,572.164305,572.1627910810737,572.162962145103,2194465.0,nan,132815.2,8.87,-1,-0.29897780995500856,0.9839115380426917,0.0,0.590346922825615,9.0,1.4,0.4,N1 S2 O10,de-protonated,0,,C25 H35 O10 S2 N1,25,35,10,2,1,,,
5472,572.164305,572.1627910810737,572.1625820225479,2194465.0,nan,132815.2,8.87,-1,0.36538307880679743,0.9760667831629366,0.0,0.585640069897762,14.0,1.1851851851851851,0.25925925925925924,N3 S1 P1 O7,de-protonated,0,,C27 H32 O7 S1 N3 P1,27,32,7,1,3,,1,
5473,572.199193,572.1976789559831,572.1978268259393,2085155.4,nan,166240.4,8.32,-1,-0.25842453304791296,0.9879553930037156,0.0,0.5927732358022293,0.0,2.2941176470588234,0.9411764705882353,N3 S1 O16,de-protonated,0,,C17 H39 O16 S1 N3,17,39,16,1,3,,,
5477,573.053515,573.0519978928195,573.0522079612102,4005724.3,nan,186516.1,17.98,-1,-0.36657810200272306,0.9800163258553573,0.8658631977524396,0.9343550746141902,17.0,0.72,0.64,O16,de-protonated,0,,C25 H18 O16,25,18,16,,,,,
5477,573.053515,573.0519978928195,573.052045769958,4005724.3,nan,186516.1,17.98,-1,-0.0835476268982824,0.998734252533239,0.0,0.5992405515199434,12.0,1.15,0.5,N4 S2 P1 O10,de-protonated,0,,C20 H23 O10 S2 N4 P1,20,23,10,2,4,,1,
5478,573.09021,573.08869276125,573.0885934705946,7867230.5,nan,179446.1,37.41,-1,0.17325533349638242,0.49728409311154437,0.7792479876502373,0.6100696509270216,16.0,0.8461538461538461,0.5769230769230769,O15,de-protonated,0,,C26 H22 O15,26,22,15,,,,,
5478,573.09021,573.08869276125,573.0884312793423,7867230.5,nan,179446.1,37.41,-1,0.45626799171395227,0.481465233355839,0.8137954859511729,0.6143973343939726,11.0,1.2857142857142858,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H27 O9 S2 N4 P1,21,27,9,2,4,,1,
5479,573.10321,573.1016927146386,573.1014806302165,2917215.5,nan,192473.9,12.5,-1,0.3700643415310455,0.9754572289148654,0.0,0.5852743373489192,11.0,1.173913043478261,0.6521739130434783,P1 O15,de-protonated,0,,C23 H27 O15 P1,23,27,15,,,,1,
5480,573.111615,573.1100976845026,573.1100791542827,3683168.3,nan,195634.1,16.36,-1,0.032332741262590274,0.49990516520780015,0.7126865671641793,0.5850177259903518,28.0,0.5945945945945946,0.02702702702702703,N2 S2 O1,de-protonated,0,,C37 H22 O1 S2 N2,37,22,1,2,2,,,
5480,573.111615,573.1100976845026,573.1102120960643,3683168.3,nan,195634.1,16.36,-1,-0.19963273943659743,0.9927947667109627,0.0,0.5956768600265776,15.0,1.0384615384615385,0.34615384615384615,N2 S1 P1 O9,de-protonated,0,,C26 H27 O9 S1 N2 P1,26,27,9,1,2,,1,
5481,573.121011,573.1194936508133,573.1195950105347,2187616.8,nan,174486.7,8.83,-1,-0.176856143580781,0.9943407051418253,0.0,0.5966044230850951,28.0,0.6216216216216216,0.02702702702702703,N2 S1 P1 O1,de-protonated,0,,C37 H23 O1 S1 N2 P1,37,23,1,1,2,,1,
5481,573.121011,573.1194936508133,573.1194566262488,2187616.8,nan,174486.7,8.83,-1,0.06460182780555848,0.9992430293969807,0.0,0.5995458176381884,1.0,2.1875,0.875,N2 S2 P1 O14,de-protonated,0,,C16 H35 O14 S2 N2 P1,16,35,14,2,2,,1,
5482,573.126627,573.1251096306772,573.1249789799789,7625569.0,nan,178731.7,36.2,-1,0.2279619683839501,0.9951246070819053,0.9473186085247498,0.9760022076590431,15.0,0.9629629629629629,0.5185185185185185,O14,de-protonated,0,,C27 H26 O14,27,26,14,,,,,
5484,573.147916,573.1463985543458,573.1465976054486,3565410.5,nan,193971.9,15.76,-1,-0.3472952708776671,0.9783524918297453,0.0,0.5870114950978471,14.0,1.1481481481481481,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,,C27 H31 O8 S1 N2 P1,27,31,8,1,2,,1,
5485,573.157676,573.1561585193514,573.1563606424742,3028835.3,nan,146974.1,13.06,-1,-0.35264918383428717,0.48884373460131736,0.7182640512247158,0.5806118612506768,22.0,0.8333333333333334,0.08333333333333333,S2 O3,de-protonated,0,,C36 H30 O3 S2,36,30,3,2,,,,
5486,573.16305,573.1615325000829,573.1613644893631,9339747.0,nan,181153.3,44.82,-1,0.2931298761555107,0.4922649547715713,0.766236582456902,0.6018536058457036,14.0,1.0714285714285714,0.4642857142857143,O13,de-protonated,0,,C28 H30 O13,28,30,13,,,,,
5487,573.175986,573.1744684537009,573.1742516489852,7457636.5,nan,183739.5,35.35,-1,0.37825271299589547,0.9658677261653001,0.9450496843680712,0.9575405094464087,9.0,1.4,0.52,P1 O13,de-protonated,0,,C25 H35 O13 P1,25,35,13,,,,1,
5488,573.18384,573.1823224255405,573.1824938574626,2855780.8,nan,193096.3,12.19,-1,-0.2990878541539366,0.9838997884364798,0.0,0.5903398730618878,9.0,1.36,0.6,O15,de-protonated,0,,C25 H34 O15,25,34,15,,,,,
5488,573.18384,573.1823224255405,573.1823316662103,2855780.8,nan,193096.3,12.19,-1,-0.01612169334717136,0.9999528409660685,0.0,0.5999717045796411,4.0,1.95,0.45,N4 S2 P1 O9,de-protonated,0,,C20 H39 O9 S2 N4 P1,20,39,9,2,4,,1,
5489,573.199229,573.1977113703633,573.1977499987474,7099238.0,nan,181377.1,33.55,-1,-0.0673910253802289,0.9937521442166674,0.9678311930529887,0.9833837637511958,13.0,1.1724137931034482,0.41379310344827586,O12,de-protonated,0,,C29 H34 O12,29,34,12,,,,,
5489,573.199229,573.1977113703633,573.1975878074952,7099238.0,nan,181377.1,33.55,-1,0.21556766940381195,0.9957302237324868,0.9350147486165842,0.9714440336861256,8.0,1.625,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H39 O6 S2 N4 P1,24,39,6,2,4,,1,
5490,573.212306,573.210788323476,573.2105042165879,5469030.5,nan,192343.3,25.34,-1,0.4956414546011044,0.9771223607007491,0.9972720547724097,0.9851822383294133,21.0,0.918918918918919,0.10810810810810811,S1 O4,de-protonated,0,,C37 H34 O4 S1,37,34,4,1,,,,
5490,573.212306,573.210788323476,573.2106371583694,5469030.5,nan,192343.3,25.34,-1,0.2637165062180672,0.9923733869634892,0.9307106342863518,0.9677082858926342,8.0,1.5,0.46153846153846156,P1 O12,de-protonated,0,,C26 H39 O12 P1,26,39,12,,,,1,
5491,573.235722,573.2342042395181,573.2341355081318,5526376.0,nan,178332.8,25.63,-1,0.11990107027161999,0.4986974223121356,0.7536525541217873,0.6006794750359963,12.0,1.2666666666666666,0.36666666666666664,O11,de-protonated,0,,C30 H38 O11,30,38,11,,,,,
5491,573.235722,573.2342042395181,573.2339733168795,5526376.0,nan,178332.8,25.63,-1,0.40284185750031215,0.4854917632833703,0.7859208185053376,0.6056633853721571,7.0,1.72,0.2,N4 S2 P1 O5,de-protonated,0,,C25 H43 O5 S2 N4 P1,25,43,5,2,4,,1,
5492,573.248748,573.2472301928135,573.2470226677538,4371305.0,nan,181179.6,19.82,-1,0.36201681220112963,0.9815917455871163,0.8731525426959079,0.938216064430633,7.0,1.5925925925925926,0.4074074074074074,P1 O11,de-protonated,0,,C27 H43 O11 P1,27,43,11,,,,1,
5493,573.256979,573.2554611633013,573.2552648762312,2403177.5,nan,142183.9,9.92,-1,0.34240779311718633,0.9789510811409273,0.0,0.5873706486845564,7.0,1.5555555555555556,0.48148148148148145,O13,de-protonated,0,,C27 H42 O13,27,42,13,,,,,
5494,573.272649,573.2711311071167,573.2713903974416,2041706.6,nan,179754.9,8.1,-1,-0.45229943300400893,0.9635606702014499,0.0,0.5781364021208699,10.0,1.4375,0.15625,S2 O5,de-protonated,0,,C32 H46 O5 S2,32,46,5,2,,,,
5494,573.272649,573.2711311071167,573.2710102748865,2041706.6,nan,179754.9,8.1,-1,0.2107768019721588,0.991971208875698,0.0,0.5951827253254188,15.0,1.2647058823529411,0.058823529411764705,N2 S1 P1 O2,de-protonated,0,,C34 H43 O2 S1 N2 P1,34,43,2,1,2,,1,
5495,573.285073,573.2835550625706,573.2832752353565,3174251.5,nan,184524.2,13.8,-1,0.48811333968042003,0.9788434951227192,0.8620509375080196,0.9321264720768394,19.0,1.0769230769230769,0.05128205128205128,S1 O2,de-protonated,0,,C39 H42 O2 S1,39,42,2,1,,,,
5495,573.285073,573.2835550625706,573.2834081771381,3174251.5,nan,184524.2,13.8,-1,0.2562178329580553,0.9881589962786501,0.0,0.59289539776719,6.0,1.6785714285714286,0.35714285714285715,P1 O10,de-protonated,0,,C28 H47 O10 P1,28,47,10,,,,1,
5496,573.292763,573.2912450349982,573.2911373212787,2501484.0,nan,200817.9,10.41,-1,0.18788659449296044,0.4968075415596033,0.6912167449139269,0.5745712229013328,24.0,0.926829268292683,0.024390243902439025,N2 O1,de-protonated,0,,C41 H38 O1 N2,41,38,1,,2,,,
5496,573.292763,573.2912450349982,573.2914881943632,2501484.0,nan,200817.9,10.41,-1,-0.4241461281642639,0.9678844124858917,0.0,0.580730647491535,1.0,2.217391304347826,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,,C23 H51 O6 S2 N4 P1,23,51,6,2,4,,1,
5498,573.329538,573.3280199031417,573.3280358949997,3282798.3,nan,171550.6,14.34,-1,-0.027893033391228665,0.999858839019207,0.0,0.5999153034115242,5.0,1.7241379310344827,0.3793103448275862,O11,de-protonated,0,,C29 H50 O11,29,50,11,,,,,
5498,573.329538,573.3280199031417,573.3278737037475,3282798.3,nan,171550.6,14.34,-1,0.25500137161620423,0.9882705054612341,0.0,0.5929623032767404,0.0,2.2916666666666665,0.20833333333333334,N4 S2 P1 O5,de-protonated,0,,C24 H55 O5 S2 N4 P1,24,55,5,2,4,,1,
5499,574.056913,574.0553922951456,574.0555627962825,2140060.5,nan,191278.5,8.59,-1,-0.29701155776449345,0.9841207727794147,0.8658631977524396,0.9368177427686246,17.0,0.75,0.6666666666666666,13C1 O16,de-protonated,1,5477,C24 H18 O16 13C1,24,18,16,,,1,,
5499,574.056913,574.0553922951456,574.0553402461362,2140060.5,nan,191278.5,8.59,-1,0.090668975107248,0.9985094471787447,0.0,0.5991056683072468,20.0,0.7586206896551724,0.20689655172413793,N1 S2 P1 O6,de-protonated,0,,C29 H22 O6 S2 N1 P1,29,22,6,2,1,,1,
5500,574.120942,574.1194210655702,574.1195765035492,1920160.5,nan,153012.7,7.48,-1,-0.2707414714778187,0.9867876988885432,0.0,0.5920726193331259,6.0,1.6111111111111112,0.8888888888888888,N3 S1 O16,de-protonated,0,,C18 H29 O16 S1 N3,18,29,16,1,3,,,
5501,574.129829,574.1283080337059,574.1283338150512,2965409.0,nan,152143.4,12.74,-1,-0.044905195798721244,0.9996341798966851,0.9473186085247498,0.978707951347911,15.0,1.0,0.5384615384615384,13C1 O14,de-protonated,1,5482,C26 H26 O14 13C1,26,26,14,,,1,,
5501,574.129829,574.1283080337059,574.1281112649048,2965409.0,nan,152143.4,12.74,-1,0.342726296298345,0.9789123200874851,0.0,0.587347392052491,18.0,0.967741935483871,0.12903225806451613,N1 S2 P1 O4,de-protonated,0,,C31 H30 O4 S2 N1 P1,31,30,4,2,1,,1,
5502,574.166647,574.1651259016953,574.1653449274039,2642851.3,nan,123765.5,11.12,-1,-0.38146800485886795,0.9739415176014445,0.0,0.5843649105608667,18.0,0.9666666666666667,0.23333333333333334,N3 S1 O7,de-protonated,0,,C30 H29 O7 S1 N3,30,29,7,1,3,,,
5503,574.179409,574.1778878559372,574.1776064840575,2744740.3,nan,183240.3,11.63,-1,0.4900432837496819,0.9573621598923886,0.9450496843680712,0.9524371696826617,9.0,1.4583333333333333,0.5416666666666666,13C1 P1 O13,de-protonated,1,5487,C24 H35 O13 13C1 P1,24,35,13,,,1,1,
5503,574.179409,574.1778878559372,574.1777428296556,2744740.3,nan,183240.3,11.63,-1,0.25258081396302673,0.9884908487744202,0.0,0.5930945092646521,9.0,1.375,0.625,N1 O15,de-protonated,0,,C24 H33 O15 N1,24,33,15,,1,,,
5504,574.20248,574.2009587732165,574.2011048338197,2656165.5,nan,163108.4,11.19,-1,-0.25437186033397735,0.9883280073265898,0.9678311930529887,0.9801292816171493,13.0,1.2142857142857142,0.42857142857142855,13C1 O12,de-protonated,1,5489,C28 H34 O12 13C1,28,34,12,,,1,,
5504,574.20248,574.2009587732165,574.2008822836735,2656165.5,nan,163108.4,11.19,-1,0.13321042392717464,0.9967853679984015,0.0,0.5980712207990408,16.0,1.1515151515151516,0.06060606060606061,N1 S2 P1 O2,de-protonated,0,,C33 H38 O2 S2 N1 P1,33,38,2,2,1,,1,
5504,574.20248,574.2009587732165,574.2009426425675,2656165.5,nan,163108.4,11.19,-1,0.02809234152936861,0.9998568146407737,0.9350147486165842,0.9739199882310978,8.0,1.6956521739130435,0.2608695652173913,13C1 N4 S2 P1 O6,de-protonated,1,5489,C23 H39 O6 S2 N4 13C1 P1,23,39,6,2,4,1,1,
5505,574.215443,574.2139217267378,574.2138590516602,2234278.3,nan,208504.0,9.06,-1,0.10914936419794546,0.9978406306871489,0.9972720547724097,0.9976132003212532,21.0,0.9444444444444444,0.1111111111111111,13C1 S1 O4,de-protonated,1,5490,C36 H34 O4 S1 13C1,36,34,4,1,,1,,
5505,574.215443,574.2139217267378,574.2139919934417,2234278.3,nan,208504.0,9.06,-1,-0.12237023983172098,0.9972865890471494,0.9307106342863518,0.9706562071428304,8.0,1.56,0.48,13C1 P1 O12,de-protonated,1,5490,C25 H39 O12 13C1 P1,25,39,12,,,1,1,
5505,574.215443,574.2139217267378,574.2141283390398,2234278.3,nan,208504.0,9.06,-1,-0.3598175172147406,0.9767818712543255,0.0,0.5860691227525953,8.0,1.48,0.56,N1 O14,de-protonated,0,,C25 H37 O14 N1,25,37,14,,1,,,
5506,574.252055,574.2505335954658,574.250377502826,2397096.8,nan,173804.7,9.88,-1,0.27181982951767536,0.9866829459300703,0.8731525426959079,0.9412707846364053,7.0,1.6538461538461537,0.4230769230769231,13C1 P1 O11,de-protonated,1,5492,C26 H43 O11 13C1 P1,26,43,11,,,1,1,
5506,574.252055,574.2505335954658,574.2505138484241,2397096.8,nan,173804.7,9.88,-1,0.03438750361288989,0.9997854598720249,0.0,0.599871275923215,7.0,1.5769230769230769,0.5,N1 O13,de-protonated,0,,C26 H41 O13 N1,26,41,13,,1,,,
5507,574.288154,574.2866324660331,574.2866300704287,2455466.8,nan,182305.3,10.18,-1,0.004171443766705412,0.9999968426267186,0.8620509375080196,0.944818480579239,19.0,1.105263157894737,0.05263157894736842,13C1 S1 O2,de-protonated,1,5495,C38 H42 O2 S1 13C1,38,42,2,1,,1,,
5507,574.288154,574.2866324660331,574.2868993578085,2455466.8,nan,182305.3,10.18,-1,-0.4647359632729632,0.961568763732138,0.0,0.5769412582392828,6.0,1.6666666666666667,0.4444444444444444,N1 O12,de-protonated,0,,C27 H45 O12 N1,27,45,12,,1,,,
5507,574.288154,574.2866324660331,574.2863862934718,2455466.8,nan,182305.3,10.18,-1,0.42865818728840627,0.483604437158427,0.6964620084754102,0.5687474656852203,24.0,0.925,0.025,N3 O1,de-protonated,0,,C40 H37 O1 N3,40,37,1,,3,,,
5508,575.033416,575.0318917939032,575.0318288318927,2459096.3,nan,200083.4,10.2,-1,0.10949308791516363,0.9978270238859301,0.0,0.5986962143315581,34.0,0.3157894736842105,0.02631578947368421,N2 S2 O1,de-protonated,0,,C38 H12 O1 S2 N2,38,12,1,2,2,,,
5508,575.033416,575.0318917939032,575.0319617736743,2459096.3,nan,200083.4,10.2,-1,-0.12169718506364875,0.9973163153230218,0.0,0.598389789193813,21.0,0.6296296296296297,0.3333333333333333,N2 S1 P1 O9,de-protonated,0,,C27 H17 O9 S1 N2 P1,27,17,9,1,2,,1,
5509,575.069323,575.0677986651591,575.0678580256882,6806490.5,nan,177157.2,32.08,-1,-0.10322352100371697,0.9988740920841563,0.9975704194343148,0.9983526230242198,16.0,0.8,0.64,O16,de-protonated,0,,C25 H20 O16,25,20,16,,,,,
5509,575.069323,575.0677986651591,575.067695834436,6806490.5,nan,177157.2,32.08,-1,0.17881498796227366,0.9876986943883028,0.9672745305918774,0.9795290288697327,11.0,1.25,0.5,N4 S2 P1 O10,de-protonated,0,,C20 H25 O10 S2 N4 P1,20,25,10,2,4,,1,
5510,575.105843,575.104318534217,575.1042435350726,8195036.5,nan,177596.5,39.06,-1,0.13040965229167603,0.498459458516818,0.7792479876502373,0.6107748701701857,15.0,0.9230769230769231,0.5769230769230769,O15,de-protonated,0,,C26 H24 O15,26,24,15,,,,,
5510,575.105843,575.104318534217,575.1040813438203,8195036.5,nan,177596.5,39.06,-1,0.4124303832208044,0.4848036147078907,0.8137954859511729,0.6164003632052035,10.0,1.380952380952381,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H29 O9 S2 N4 P1,21,29,9,2,4,,1,
5512,575.142207,575.1406824038341,575.1406290444569,10591199.0,nan,176900.5,51.12,-1,0.09277622648609886,0.9990613439981048,0.9931447027031902,0.996694687480139,14.0,1.037037037037037,0.5185185185185185,O14,de-protonated,0,,C27 H28 O14,27,28,14,,,,,
5512,575.142207,575.1406824038341,575.1404668532045,10591199.0,nan,176900.5,51.12,-1,0.3747791053274867,0.9822310999546281,0.9728997336897035,0.9784985534486582,9.0,1.5,0.36363636363636365,N4 S2 P1 O8,de-protonated,0,,C22 H33 O8 S2 N4 P1,22,33,8,2,4,,1,
5514,575.178679,575.1771542730642,575.1770145538411,10308577.0,nan,180335.3,49.7,-1,0.24291517136751142,0.9870472563224322,0.9713246126281474,0.9807581988447183,13.0,1.1428571428571428,0.4642857142857143,O13,de-protonated,0,,C28 H32 O13,28,32,13,,,,,
5515,575.191645,575.1901202265747,575.1899017134632,5514209.5,nan,178291.2,25.57,-1,0.3798973361875541,0.4870764360536096,0.7859208185053377,0.6066141890343009,8.0,1.48,0.52,P1 O13,de-protonated,0,,C25 H37 O13 P1,25,37,13,,,,1,
5517,575.215009,575.2134841428033,575.2134000632254,8309731.0,nan,182968.7,39.64,-1,0.14617110421384427,0.99519459571121,0.9969599636948397,0.9959007429046619,12.0,1.2413793103448276,0.41379310344827586,O12,de-protonated,0,,C29 H36 O12,29,36,12,,,,,
5517,575.215009,575.2134841428033,575.2132378719732,8309731.0,nan,182968.7,39.64,-1,0.4281383213406832,0.9648409772587974,0.9641435192584352,0.9645619940586525,7.0,1.7083333333333333,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H41 O6 S2 N4 P1,24,41,6,2,4,,1,
5519,575.251477,575.2499520120476,575.2497855726098,4125669.0,nan,181276.9,18.58,-1,0.28933420235269375,0.4924624687736125,0.7536525541217873,0.5969385029128824,11.0,1.3333333333333333,0.36666666666666664,O11,de-protonated,0,,C30 H40 O11,30,40,11,,,,,
5522,575.308599,575.3070738072372,575.3073004500934,1922536.4,nan,210765.9,7.5,-1,-0.39395094765510924,0.9722324518455092,0.0,0.5833394711073056,5.0,1.7142857142857142,0.42857142857142855,O12,de-protonated,0,,C28 H48 O12,28,48,12,,,,,
5522,575.308599,575.3070738072372,575.3067873857567,1922536.4,nan,210765.9,7.5,-1,0.4978586847503924,0.9560218938052929,0.0,0.5736131362831757,23.0,0.975609756097561,0.024390243902439025,N2 O1,de-protonated,0,,C41 H40 O1 N2,41,40,1,,2,,,
5522,575.308599,575.3070738072372,575.3071382588412,1922536.4,nan,210765.9,7.5,-1,-0.11202990487946062,0.9977252831460659,0.0,0.5986351698876395,0.0,2.3043478260869565,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,,C23 H53 O6 S2 N4 P1,23,53,6,2,4,,1,
5523,575.337147,575.3356217048786,575.3354437510003,2758634.0,nan,176719.1,11.7,-1,0.3093045634704112,0.9827907294622426,0.0,0.5896744376773455,4.0,1.8275862068965518,0.3103448275862069,P1 O9,de-protonated,0,,C29 H53 O9 P1,29,53,9,,,,1,
