Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
5934,595.278078,595.2758550413959,595.2760003211374,4241561.5,nan,146872.6,18.75,-1,-0.2440544243026078,0.4946253215481118,0.7536525541217874,0.5982362145775821,9.0,1.4666666666666666,0.4,O12,de-protonated,0,,C30 H44 O12,30,44,12,,,,,
5934,595.278078,595.2758550413959,595.2758381298852,4241561.5,nan,146872.6,18.75,-1,0.028409536532171747,0.49992678158388215,0.7859208185053377,0.6143243963524644,4.0,1.96,0.24,N4 S2 P1 O6,de-protonated,0,,C25 H49 O6 S2 N4 P1,25,49,6,2,4,,,1
5935,595.290603,595.288379979857,595.2883744164227,2269338.5,nan,166398.9,9.03,-1,0.009345780266584443,0.9999841517425121,0.0,0.5999904910455073,22.0,1.025,0.025,N2 P1 O1,de-protonated,0,,C40 H41 O1 N2 P1,40,41,1,,2,,,1
5935,595.290603,595.288379979857,595.2881030903552,2269338.5,nan,166398.9,9.03,-1,0.46513528558026407,0.9615039800040595,0.0,0.5769023880024357,8.0,1.6,0.2,N2 S2 O6,de-protonated,0,,C30 H48 O6 S2 N2,30,48,6,2,2,,,
5936,595.314745,595.3125218612407,595.3123858305217,2043548.0,nan,202168.7,7.92,-1,0.22850308882331916,0.9905706375878999,0.0,0.5943423825527399,8.0,1.5483870967741935,0.3548387096774194,O11,de-protonated,0,,C31 H48 O11,31,48,11,,,,,
5937,595.351213,595.3489896820635,595.348771339906,1858462.5,nan,159748.9,7.01,-1,0.36674663324506934,0.9758899944468804,0.0,0.5855339966681282,7.0,1.625,0.3125,O10,de-protonated,0,,C32 H52 O10,32,52,10,,,,,
5937,595.351213,595.3489896820635,595.3492605972765,1858462.5,nan,159748.9,7.01,-1,-0.45505257328222404,0.9631240150235227,0.0,0.5778744090141136,11.0,1.5142857142857142,0.05714285714285714,N2 S1 P1 O2,de-protonated,0,,C35 H53 O2 S1 N2 P1,35,53,2,1,2,,,1
5938,595.481896,595.4796720399819,595.4795464935288,16204967.0,nan,155861.5,77.68,-1,0.21083251948896028,0.33065566023040877,0.6887117400841495,0.4738780921719051,3.0,1.9714285714285715,0.02857142857142857,N2 S1 P1 O1,de-protonated,0,,C35 H69 O1 S1 N2 P1,35,69,1,1,2,,,1
5939,596.099705,596.0974780045161,596.0974276092883,2676943.3,nan,168513.7,11.04,-1,0.0845419314207023,0.9987039654578556,0.8753791203780606,0.9493740274259377,14.0,1.0,0.7083333333333334,13C1 O17,de-protonated,1,5924,C24 H24 O17 13C1,24,24,17,,,1,,
5939,596.099705,596.0974780045161,596.0972050591419,2676943.3,nan,168513.7,11.04,-1,0.45788735787825846,0.9626718506488731,0.0,0.5776031103893238,17.0,0.9655172413793104,0.2413793103448276,N1 S2 P1 O7,de-protonated,0,,C29 H28 O7 S2 N1 P1,29,28,7,2,1,,,1
5939,596.099705,596.0974780045161,596.097265418036,2676943.3,nan,168513.7,11.04,-1,0.35663052392216793,0.9771866402471497,0.840224070404253,0.922401612309991,9.0,1.5263157894736843,0.5789473684210527,13C1 N4 S2 P1 O11,de-protonated,1,5924,C19 H29 O11 S2 N4 13C1 P1,19,29,11,2,4,1,,1
5940,596.171975,596.1697476494337,596.1699760779106,2588883.8,nan,151767.1,10.61,-1,-0.3831599813748815,0.9737129154807966,0.0,0.584227749288478,15.0,1.1612903225806452,0.16129032258064516,N1 S2 P1 O5,de-protonated,0,,C31 H36 O5 S2 N1 P1,31,36,5,2,1,,,1
5941,596.20877,596.2065424686498,596.2065841374412,2872534.3,nan,187420.1,12.0,-1,-0.06988985441807821,0.9991140898939662,0.996921404314894,0.9982370156623372,11.0,1.3333333333333333,0.5185185185185185,13C1 O14,de-protonated,1,5930,C27 H36 O14 13C1,27,36,14,,,1,,
5941,596.20877,596.2065424686498,596.2063615872949,2872534.3,nan,187420.1,12.0,-1,0.30338716020142126,0.9834374712440146,0.0,0.5900624827464087,14.0,1.25,0.125,N1 S2 P1 O4,de-protonated,0,,C32 H40 O4 S2 N1 P1,32,40,4,2,1,,,1
5941,596.20877,596.2065424686498,596.2064219461889,2872534.3,nan,187420.1,12.0,-1,0.20214888069759282,0.9926126714844572,0.969699880563371,0.9834475551160228,6.0,1.8636363636363635,0.36363636363636365,13C1 N4 S2 P1 O8,de-protonated,1,5930,C22 H41 O8 S2 N4 13C1 P1,22,41,8,2,4,1,,1
5942,596.237296,596.2350683284936,596.2348637839461,2377432.0,nan,174286.7,9.57,-1,0.34306036081552854,0.9788716281867541,0.0,0.5873229769120525,10.0,1.3928571428571428,0.4642857142857143,N1 O13,de-protonated,0,,C28 H39 O13 N1,28,39,13,,1,,,
5942,596.237296,596.2350683284936,596.2353530413166,2377432.0,nan,174286.7,9.57,-1,-0.4775175129510056,0.959469770699531,0.0,0.5756818624197185,14.0,1.2903225806451613,0.16129032258064516,N3 S1 P1 O5,de-protonated,0,,C31 H40 O5 S1 N3 P1,31,40,5,1,3,,,1
5943,596.245104,596.2428762901308,596.2429696468255,2508504.5,nan,190157.7,10.21,-1,-0.1565749190719311,0.9955615367039392,0.9752984474460558,0.9874563010007859,10.0,1.4285714285714286,0.4642857142857143,13C1 O13,de-protonated,1,5932,C28 H40 O13 13C1,28,40,13,,,1,,
5943,596.245104,596.2428762901308,596.2427470966792,2508504.5,nan,190157.7,10.21,-1,0.2166792840900564,0.9915171839737646,0.0,0.5949103103842588,13.0,1.3333333333333333,0.09090909090909091,N1 S2 P1 O3,de-protonated,0,,C33 H44 O3 S2 N1 P1,33,44,3,2,1,,,1
5943,596.245104,596.2428762901308,596.2428074555733,2508504.5,nan,190157.7,10.21,-1,0.11544719139454551,0.9975845639820391,0.9424820030096512,0.975543539593084,5.0,1.9565217391304348,0.30434782608695654,13C1 N4 S2 P1 O7,de-protonated,1,5932,C23 H45 O7 S2 N4 13C1 P1,23,45,7,2,4,1,,1
5944,596.250225,596.24799726497,596.2477509435681,2156761.0,nan,186264.2,8.48,-1,0.4131192133746595,0.9695071873646722,0.0,0.5817043124188033,5.0,1.76,0.52,N1 P1 O13,de-protonated,0,,C25 H44 O13 N1 P1,25,44,13,,1,,,1
5946,597.075598,597.0733662096852,597.0733373293097,3013901.5,nan,183790.9,12.7,-1,0.04836989656206682,0.999575564243106,0.0,0.5997453385458635,14.0,0.9166666666666666,0.75,O18,de-protonated,0,,C24 H22 O18,24,22,18,,,,,
5946,597.075598,597.0733662096852,597.0731751380574,3013901.5,nan,183790.9,12.7,-1,0.32001375334273013,0.9815896372408678,0.0,0.5889537823445207,9.0,1.4210526315789473,0.631578947368421,N4 S2 P1 O12,de-protonated,0,,C19 H27 O12 S2 N4 P1,19,27,12,2,4,,,1
5947,597.090852,597.0886201347381,597.0885934705946,2331918.3,nan,172642.4,9.34,-1,0.044656930041761723,0.9996382129783585,0.0,0.5997829277870151,18.0,0.7857142857142857,0.5357142857142857,O15,de-protonated,0,,C28 H22 O15,28,22,15,,,,,
5947,597.090852,597.0886201347381,597.0884312793423,2331918.3,nan,172642.4,9.34,-1,0.3162938450713346,0.9820113108287362,0.0,0.5892067864972417,13.0,1.173913043478261,0.391304347826087,N4 S2 P1 O9,de-protonated,0,,C23 H27 O9 S2 N4 P1,23,27,9,2,4,,,1
5948,597.112059,597.1098270305423,597.109722838694,5666063.5,nan,173327.7,25.76,-1,0.1744936388359404,0.49724523917471136,0.7859208185053376,0.6127154709069619,13.0,1.04,0.68,O17,de-protonated,0,,C25 H26 O17,25,26,17,,,,,
5948,597.112059,597.1098270305423,597.1100791542827,5666063.5,nan,173327.7,25.76,-1,-0.4222399675368616,0.4840838961490509,0.7017874875868914,0.571165332724187,30.0,0.5641025641025641,0.02564102564102564,N2 S2 O1,de-protonated,0,,C39 H22 O1 S2 N2,39,22,1,2,2,,,
5948,597.112059,597.1098270305423,597.1095606474418,5666063.5,nan,173327.7,25.76,-1,0.44612097696645564,0.48226582611463004,0.8210758684791454,0.6177898430604362,8.0,1.55,0.55,N4 S2 P1 O11,de-protonated,0,,C20 H31 O11 S2 N4 P1,20,31,11,2,4,,,1
5949,597.127592,597.1253599542243,597.1254682373492,3541264.8,nan,158153.6,15.3,-1,-0.1813406572310409,0.49702546443864126,0.7414751862343945,0.5948053531569426,21.0,0.84375,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H27 O6 S1 N2 P1,32,27,6,1,2,,,1
5951,597.148382,597.1461498520773,597.1461083480782,6817042.0,nan,159645.8,31.43,-1,0.06950392631507149,0.4995619212517166,0.7792479876502373,0.6114363478111249,12.0,1.1538461538461537,0.6153846153846154,O16,de-protonated,0,,C26 H30 O16,26,30,16,,,,,
5951,597.148382,597.1461498520773,597.145946156826,6817042.0,nan,159645.8,31.43,-1,0.34111468503558284,0.4895540473705435,0.8137954859511729,0.6192506228027952,7.0,1.6666666666666667,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,,C21 H35 O10 S2 N4 P1,21,35,10,2,4,,,1
5952,597.163687,597.1614547768796,597.1613644893631,3363091.0,nan,186820.9,14.42,-1,0.15119450433813547,0.4979303569228674,0.7536525541217873,0.6002192358024354,16.0,1.0,0.43333333333333335,O13,de-protonated,0,,C30 H30 O13,30,30,13,,,,,
5952,597.163687,597.1614547768796,597.1612022981109,3363091.0,nan,186820.9,14.42,-1,0.42279834619499845,0.9680849044091577,0.0,0.5808509426454946,11.0,1.4,0.28,N4 S2 P1 O7,de-protonated,0,,C25 H35 O7 S2 N4 P1,25,35,7,2,4,,,1
5953,597.176758,597.1745257126581,597.1742516489852,4343060.0,nan,179306.4,19.25,-1,0.45893417568126077,0.4812521106242024,0.7726875136671761,0.5978262718413919,11.0,1.2962962962962963,0.48148148148148145,P1 O13,de-protonated,0,,C27 H35 O13 P1,27,35,13,,,,,1
5954,597.18476,597.1825276733422,597.1824938574626,7507220.5,nan,158018.8,34.83,-1,0.05662570467289328,0.4997091796856819,0.7726875136671761,0.6089005132782797,11.0,1.2592592592592593,0.5555555555555556,O15,de-protonated,0,,C27 H34 O15,27,34,15,,,,,
5954,597.18476,597.1825276733422,597.1823316662103,7507220.5,nan,158018.8,34.83,-1,0.32821991121104055,0.4903213233243352,0.8066430772742825,0.6168500249043142,6.0,1.7727272727272727,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,,C22 H39 O9 S2 N4 P1,22,39,9,2,4,,,1
5955,597.200288,597.1980555970489,597.1982392561179,2901269.3,nan,174917.9,12.15,-1,-0.3075345118148787,0.49149272588718895,0.7296850800206501,0.5867696675405734,19.0,1.0294117647058822,0.11764705882352941,N2 S1 P1 O4,de-protonated,0,,C34 H35 O4 S1 N2 P1,34,35,4,1,2,,,1
5957,597.221088,597.2188554948527,597.2188793668469,6618390.5,nan,168252.1,30.46,-1,-0.039971934839191106,0.49985506568496973,0.766236582456902,0.6064076723937426,10.0,1.3571428571428572,0.5,O14,de-protonated,0,,C28 H38 O14,28,38,14,,,,,
5957,597.221088,597.2188554948527,597.2187171755946,6618390.5,nan,168252.1,30.46,-1,0.23160569841642997,0.4951570441858951,0.799615297578637,0.6169403455429918,5.0,1.8695652173913044,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H43 O8 S2 N4 P1,23,43,8,2,4,,,1
5958,597.231839,597.2296064420301,597.2295996918025,1941783.3,nan,155094.1,7.42,-1,0.011302567079582356,0.9999768205577698,0.0,0.5999860923346618,28.0,0.75,0.05,N4 O2,de-protonated,0,,C40 H30 O2 N4,40,30,2,,4,,,
5958,597.231839,597.2296064420301,597.2294613075165,1941783.3,nan,155094.1,7.42,-1,0.24301298405724728,0.9893416980509157,0.0,0.5936050188305494,1.0,2.210526315789474,0.7894736842105263,N4 S1 O15,de-protonated,0,,C19 H42 O15 S1 N4,19,42,15,1,4,,,
5959,597.249347,597.2471143560084,597.2468897259722,5098776.5,nan,159982.1,22.97,-1,0.37610917706643615,0.9668988286717914,0.9896616722530351,0.976003966104289,22.0,0.95,0.075,S1 O3,de-protonated,0,,C40 H38 O3 S1,40,38,3,1,,,,
5959,597.249347,597.2471143560084,597.2470226677538,5098776.5,nan,159982.1,22.97,-1,0.15351814437964148,0.991896590039929,0.926231207610168,0.9656304370680246,9.0,1.4827586206896552,0.3793103448275862,P1 O11,de-protonated,0,,C29 H43 O11 P1,29,43,11,,,,,1
5959,597.249347,597.2471143560084,597.2472193722459,5098776.5,nan,159982.1,22.97,-1,-0.1758337822361497,0.9944057631449581,0.0,0.5966434578869748,1.0,2.210526315789474,0.8947368421052632,N4 O17,de-protonated,0,,C19 H42 O17 N4,19,42,17,,4,,,
5960,597.257092,597.2548593179552,597.2547518118945,5209369.0,nan,151679.9,23.52,-1,0.18000034379296773,0.49706914368794936,0.6860498980681444,0.5726614454400274,27.0,0.8095238095238095,0.047619047619047616,N2 O2,de-protonated,0,,C42 H34 O2 N2,42,34,2,,2,,,
5960,597.257092,597.2548593179552,597.2546134276085,5209369.0,nan,151679.9,23.52,-1,0.4117010418618414,0.4848564921790704,0.8137954859511729,0.6164320896879114,0.0,2.1904761904761907,0.7142857142857143,N2 S1 O15,de-protonated,0,,C21 H46 O15 S1 N2,21,46,15,1,2,,,
5960,597.257092,597.2548593179552,597.2551026849789,5209369.0,nan,151679.9,23.52,-1,-0.4074758383906369,0.48516109136596747,0.7927089175546819,0.6081802218414533,4.0,1.9583333333333333,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,,C24 H47 O7 S2 N4 P1,24,47,7,2,4,,,1
5961,597.286012,597.2837791758633,597.2836048816303,1912602.6,nan,195453.7,7.28,-1,0.2918115140099575,0.9846676813027173,0.0,0.5908006087816303,0.0,2.3,0.8,N4 O16,de-protonated,0,,C20 H46 O16 N4,20,46,16,,4,,,
5962,597.294085,597.2918521361984,597.2916503856154,3129627.3,nan,161040.7,13.27,-1,0.3377756625756473,0.9795108978021612,0.0,0.5877065386812966,8.0,1.5333333333333334,0.4,O12,de-protonated,0,,C30 H46 O12,30,46,12,,,,,
5962,597.294085,597.2918521361984,597.2921396429858,3129627.3,nan,161040.7,13.27,-1,-0.48135036170109,0.4794150762768236,0.7355328892589501,0.5818622014696742,12.0,1.4242424242424243,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,,C33 H47 O4 S1 N2 P1,33,47,4,1,2,,,1
5963,597.330855,597.3286219555373,597.3289052749252,2481949.5,nan,165074.8,10.08,-1,-0.47431052708516996,0.9600013412863866,0.0,0.5760008047718319,6.0,1.6875,0.1875,S2 O6,de-protonated,0,,C32 H54 O6 S2,32,54,6,2,,,,
5963,597.330855,597.3286219555373,597.3285251523702,2481949.5,nan,165074.8,10.08,-1,0.16206017804761857,0.9952458590632643,0.0,0.5971475154379586,11.0,1.5,0.08823529411764706,N2 S1 P1 O3,de-protonated,0,,C34 H51 O3 S1 N2 P1,34,51,3,1,2,,,1
5965,598.180405,598.1781677814641,598.178232087026,2055506.1,nan,173682.8,7.98,-1,-0.10750234364014769,0.9979052392690086,0.0,0.5987431435614051,15.0,1.1724137931034482,0.2413793103448276,N3 S1 P1 O7,de-protonated,0,,C29 H34 O7 S1 N3 P1,29,34,7,1,3,,,1
5966,598.216664,598.2144266033138,598.2141283390398,2322772.3,nan,182160.9,9.3,-1,0.4985911563028903,0.9558952922288396,0.0,0.5735371753373038,10.0,1.3703703703703705,0.5185185185185185,N1 O14,de-protonated,0,,C27 H37 O14 N1,27,37,14,,1,,,
5966,598.216664,598.2144266033138,598.2146175964102,2322772.3,nan,182160.9,9.3,-1,-0.3192718647036468,0.9816741137842676,0.0,0.5890044682705605,14.0,1.2666666666666666,0.2,N3 S1 P1 O6,de-protonated,0,,C30 H38 O6 S1 N3 P1,30,38,6,1,3,,,1
5967,598.225452,598.223214560136,598.2235112535102,2291540.8,nan,184829.8,9.14,-1,-0.4959573949727699,0.9563497251314972,0.0,0.5738098350788983,23.0,0.868421052631579,0.15789473684210525,N1 O6,de-protonated,0,,C38 H33 O6 N1,38,33,6,,1,,,
5967,598.225452,598.223214560136,598.2229927466692,2291540.8,nan,184829.8,9.14,-1,0.3707872639914769,0.975362438613935,0.0,0.585217463168361,1.0,2.210526315789474,0.8421052631578947,N3 P1 O16,de-protonated,0,,C19 H42 O16 N3 P1,19,42,16,,3,,,1
5968,598.252769,598.2505314259199,598.2502445610445,2332502.5,nan,169544.3,9.34,-1,0.47950649085093244,0.9591384390557336,0.9896616722530351,0.9713477323346542,22.0,0.9743589743589743,0.07692307692307693,13C1 S1 O3,de-protonated,1,5959,C39 H38 O3 S1 13C1,39,38,3,1,,1,,
5968,598.252769,598.2505314259199,598.250377502826,2332502.5,nan,169544.3,9.34,-1,0.25728875344562024,0.9880603996114354,0.926231207610168,0.9633287228109285,9.0,1.5357142857142858,0.39285714285714285,13C1 P1 O11,de-protonated,1,5959,C28 H43 O11 13C1 P1,28,43,11,,,1,,1
5968,598.252769,598.2505314259199,598.2505138484241,2332502.5,nan,169544.3,9.34,-1,0.029381497174802276,0.9998433726287512,0.0,0.5999060235772508,9.0,1.4642857142857142,0.4642857142857143,N1 O13,de-protonated,0,,C28 H41 O13 N1,28,41,13,,1,,,
5970,598.971461,598.9692198947882,598.9690867337129,2171778.3,nan,139611.1,8.55,-1,0.22231710839779023,0.991072010734825,0.0,0.594643206440895,20.0,0.52,0.56,S1 P1 O14,de-protonated,0,,C25 H13 O14 S1 P1,25,13,14,1,,,,1
5971,599.070061,599.0678194103393,599.0678580256882,3539336.0,nan,161354.6,15.29,-1,-0.06445905648517289,0.9992463702801919,0.0,0.5995478221681151,18.0,0.7407407407407407,0.5925925925925926,O16,de-protonated,0,,C27 H20 O16,27,20,16,,,,,
5971,599.070061,599.0678194103393,599.067695834436,3539336.0,nan,161354.6,15.29,-1,0.20628036562470148,0.9923087998481652,0.0,0.5953852799088991,13.0,1.1363636363636365,0.45454545454545453,N4 S2 P1 O10,de-protonated,0,,C22 H25 O10 S2 N4 P1,22,25,10,2,4,,,1
5972,599.091237,599.0889953062958,599.0889873937876,3004809.3,nan,162861.9,12.66,-1,0.013207567402513672,0.9999683486217072,0.0,0.5999810091730243,13.0,1.0,0.75,O18,de-protonated,0,,C24 H24 O18,24,24,18,,,,,
5972,599.091237,599.0889953062958,599.0888252025354,3004809.3,nan,162861.9,12.66,-1,0.2839374617832406,0.9854779958081671,0.0,0.5912867974849002,8.0,1.5263157894736843,0.631578947368421,N4 S2 P1 O12,de-protonated,0,,C19 H29 O12 S2 N4 P1,19,29,12,2,4,,,1
5973,599.106396,599.1041542318155,599.1042435350726,3820938.3,nan,186058.3,16.68,-1,-0.14906129941686427,0.4979882293447339,0.766236582456902,0.6052875705896011,17.0,0.8571428571428571,0.5357142857142857,O15,de-protonated,0,,C28 H24 O15,28,24,15,,,,,
5973,599.106396,599.1041542318155,599.1040813438203,3820938.3,nan,186058.3,16.68,-1,0.12166165691713778,0.9973178799354439,0.0,0.5983907279612662,12.0,1.2608695652173914,0.391304347826087,N4 S2 P1 O9,de-protonated,0,,C23 H29 O9 S2 N4 P1,23,29,9,2,4,,,1
5974,599.120145,599.1179031642629,599.11800007462,2286987.0,nan,173833.0,9.12,-1,-0.16175504174979002,0.9952637025298025,0.0,0.5971582215178814,11.0,1.2692307692307692,0.38461538461538464,S2 P1 O10,de-protonated,0,,C26 H33 O10 S2 P1,26,33,10,2,,,,1
5975,599.127577,599.1253351277473,599.125372903172,4493707.5,nan,174942.5,19.99,-1,-0.0630509511674973,0.4996394624599194,0.7859208185053377,0.6141520048780867,12.0,1.12,0.68,O17,de-protonated,0,,C25 H28 O17,25,28,17,,,,,
5975,599.127577,599.1253351277473,599.1252107119197,4493707.5,nan,174942.5,19.99,-1,0.2076624808554438,0.9922057937909771,0.0,0.5953234762745863,7.0,1.65,0.55,N4 S2 P1 O11,de-protonated,0,,C20 H33 O11 S2 N4 P1,20,33,11,2,4,,,1
5976,599.142884,599.1406420525399,599.1406290444569,4310412.5,nan,166561.5,19.09,-1,0.021711234987350708,0.4999572363943808,0.7598924731182775,0.6039313310839395,16.0,0.9655172413793104,0.4827586206896552,O14,de-protonated,0,,C29 H28 O14,29,28,14,,,,,
5976,599.142884,599.1406420525399,599.1404668532045,4310412.5,nan,166561.5,19.09,-1,0.29241779686677394,0.4923021990692569,0.7927089175546819,0.6124648864634269,11.0,1.375,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,,C24 H33 O8 S2 N4 P1,24,33,8,2,4,,,1
5977,599.156031,599.1537889879451,599.1535162040788,3179917.3,nan,188562.5,13.52,-1,0.4552820920352865,0.963087502061583,0.0,0.5778525012369498,11.0,1.2692307692307692,0.5384615384615384,P1 O14,de-protonated,0,,C26 H33 O14 P1,26,33,14,,,,,1
5978,599.164134,599.1618919481327,599.1617584125562,4990349.5,nan,181304.3,22.44,-1,0.2228706599892474,0.495513847872346,0.7792479876502373,0.6090075037835025,11.0,1.2307692307692308,0.6153846153846154,O16,de-protonated,0,,C26 H32 O16,26,32,16,,,,,
5978,599.164134,599.1618919481327,599.161596221304,4990349.5,nan,181304.3,22.44,-1,0.49356772969491225,0.4783800721504201,0.8137954859511729,0.6125462376707212,6.0,1.7619047619047619,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,,C21 H37 O10 S2 N4 P1,21,37,10,2,4,,,1
5979,599.179268,599.1770258737753,599.1770145538411,4884878.5,nan,153467.4,21.92,-1,0.018892470670715884,0.4999676192217307,0.7536525541217874,0.6014415931817534,15.0,1.0666666666666667,0.43333333333333335,O13,de-protonated,0,,C30 H32 O13,30,32,13,,,,,
5979,599.179268,599.1770258737753,599.1768523625889,4884878.5,nan,153467.4,21.92,-1,0.2895825927177681,0.49244961968881157,0.7859208185053376,0.609838099215422,10.0,1.48,0.28,N4 S2 P1 O7,de-protonated,0,,C25 H37 O7 S2 N4 P1,25,37,7,2,4,,,1
5980,599.192372,599.1901298093917,599.1899017134632,3942799.5,nan,160619.2,17.28,-1,0.38067385287943106,0.48702424232251895,0.7726875136671763,0.6012895508603819,10.0,1.3703703703703705,0.48148148148148145,P1 O13,de-protonated,0,,C27 H37 O13 P1,27,37,13,,,,,1
5981,599.20042,599.1981777698497,599.1981439219406,5001616.0,nan,156308.3,22.49,-1,0.056488674802419876,0.4997105851014801,0.772687513667176,0.6089013565277586,10.0,1.3333333333333333,0.5555555555555556,O15,de-protonated,0,,C27 H36 O15,27,36,15,,,,,
5981,599.20042,599.1981777698497,599.1979817306883,5001616.0,nan,156308.3,22.49,-1,0.3271692619379044,0.49038258921718697,0.8066430772742825,0.6168867844400252,5.0,1.8636363636363635,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,,C22 H41 O9 S2 N4 P1,22,41,9,2,4,,,1
5982,599.215814,599.2135716942147,599.2134000632254,3647888.8,nan,152776.5,15.82,-1,0.28642715473168723,0.4926120536116212,0.7475142796699756,0.594572944034963,14.0,1.1612903225806452,0.3870967741935484,O12,de-protonated,0,,C31 H36 O12,31,36,12,,,,,
5984,599.237033,599.23479058996,599.2345294313249,4544914.0,nan,162950.5,20.24,-1,0.4358204046753854,0.4830614345518794,0.766236582456902,0.5963314937138884,9.0,1.4285714285714286,0.5,O14,de-protonated,0,,C28 H40 O14,28,40,14,,,,,
5984,599.237033,599.23479058996,599.2350186886953,4544914.0,nan,162950.5,20.24,-1,-0.38064987557836016,0.4870258554726555,0.7475142796699756,0.5912212251515836,13.0,1.3225806451612903,0.1935483870967742,N2 S1 P1 O6,de-protonated,0,,C31 H41 O6 S1 N2 P1,31,41,6,1,2,,,1
5985,599.252892,599.2506495120402,599.2509262786027,2829203.0,nan,152987.4,11.79,-1,-0.46185420888293427,0.4810173808599948,0.6809597224898816,0.5609943175119495,26.0,0.8604651162790697,0.023255813953488372,P1 O1,de-protonated,0,,C43 H37 O1 P1,43,37,1,,,,,1
5985,599.252892,599.2506495120402,599.2506549525352,2829203.0,nan,152987.4,11.79,-1,-0.009078830273923743,0.999985044174994,0.0,0.5999910265049964,12.0,1.3333333333333333,0.18181818181818182,S2 O6,de-protonated,0,,C33 H44 O6 S2,33,44,6,2,,,,
5987,599.273306,599.2710634117408,599.2709149407092,4148628.3,nan,159433.2,18.29,-1,0.24775277406585622,0.4944621060583982,0.7598924731182773,0.6006342528823498,8.0,1.5172413793103448,0.4482758620689655,O13,de-protonated,0,,C29 H44 O13,29,44,13,,,,,
5988,599.309696,599.3074532329466,599.3073004500934,3608982.5,nan,160229.4,15.63,-1,0.254932407950724,0.49413840581193175,0.7536525541217874,0.5979440651358741,7.0,1.6,0.4,O12,de-protonated,0,,C30 H48 O12,30,48,12,,,,,
5989,599.345782,599.3435390556461,599.3436859594777,2916760.5,nan,187257.2,12.22,-1,-0.245107832172447,0.9891581542492927,0.0,0.5934948925495755,6.0,1.6774193548387097,0.3548387096774194,O11,de-protonated,0,,C31 H52 O11,31,52,11,,,,,
5989,599.345782,599.3435390556461,599.3435237682255,2916760.5,nan,187257.2,12.22,-1,0.025506942231922233,0.9998819557081549,0.0,0.5999291734248929,1.0,2.1923076923076925,0.19230769230769232,N4 S2 P1 O5,de-protonated,0,,C26 H57 O5 S2 N4 P1,26,57,5,2,4,,,1
5990,599.476817,599.4745734118351,599.4744611131005,3045792.5,nan,182315.5,12.86,-1,0.18732863850812373,0.4968264141128248,0.7296850800206501,0.589969880475955,2.0,2.0294117647058822,0.058823529411764705,N2 S1 P1 O2,de-protonated,0,,C34 H69 O2 S1 N2 P1,34,69,2,1,2,,,1
5991,600.195974,600.1937268784187,600.193882151504,1869770.8,nan,207829.1,7.06,-1,-0.25870487837533473,0.98792940469524,0.0,0.592757642817144,14.0,1.2413793103448276,0.2413793103448276,N3 S1 P1 O7,de-protonated,0,,C29 H36 O7 S1 N3 P1,29,36,7,1,3,,,1
5992,600.231674,600.2294267030148,600.2292653391811,2527692.8,nan,174829.6,10.3,-1,0.2688369978913641,0.4934858557546074,0.6964620084754103,0.5746763168429285,27.0,0.775,0.075,N3 O3,de-protonated,0,,C40 H31 O3 N3,40,31,3,,3,,,
5992,600.231674,600.2294267030148,600.2291269548953,2527692.8,nan,174829.6,10.3,-1,0.4993894932992408,0.955757113518226,0.0,0.5734542681109356,0.0,2.263157894736842,0.8421052631578947,N3 S1 O16,de-protonated,0,,C19 H43 O16 S1 N3,19,43,16,1,3,,,
5993,600.267811,600.2655635254639,600.2656508485655,2753999.0,nan,146876.8,11.42,-1,-0.1454740938700376,0.4980837084385645,0.6912167449139268,0.5753369230287094,26.0,0.8536585365853658,0.04878048780487805,N3 O2,de-protonated,0,,C41 H35 O2 N3,41,35,2,,3,,,
5997,601.085924,601.0836725058494,601.0835080901662,4076030.3,nan,184338.3,17.93,-1,0.27353218149719566,0.49325788675768484,0.7726875136671761,0.6050297375214814,17.0,0.8148148148148148,0.5925925925925926,O16,de-protonated,0,,C27 H22 O16,27,22,16,,,,,
5998,601.106766,601.104514403447,601.1046374582656,2397695.5,nan,142310.2,9.66,-1,-0.2047144723539751,0.9924246841353602,0.0,0.5954548104812161,12.0,1.0833333333333333,0.75,O18,de-protonated,0,,C24 H26 O18,24,26,18,,,,,
5998,601.106766,601.104514403447,601.1044752670134,2397695.5,nan,142310.2,9.66,-1,0.06510753979235198,0.9992311362452176,0.0,0.5995386817471305,7.0,1.631578947368421,0.631578947368421,N4 S2 P1 O12,de-protonated,0,,C19 H31 O12 S2 N4 P1,19,31,12,2,4,,,1
