Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
6246,663.268842,663.2660064293751,663.2663188176513,5237939.5,nan,131559.4,24.81,-1,-0.4709846818390405,0.9801810818665925,0.9777407249273711,0.9792049390909039,16.0,1.25,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H45 O6 S1 N2 P1,36,45,6,1,2,,,1
6247,663.30492,663.3020842333952,663.3022150696652,3158707.0,nan,121653.3,14.06,-1,-0.19724986131426045,0.4964825725407443,0.7296850800206501,0.5897635755327066,11.0,1.411764705882353,0.38235294117647056,O13,de-protonated,0,,C34 H48 O13,34,48,13,,,,,
6247,663.30492,663.3020842333952,663.3020528784128,3158707.0,nan,121653.3,14.06,-1,0.0472710468410166,0.9995946256851733,0.0,0.599756775411104,6.0,1.8275862068965518,0.2413793103448276,N4 S2 P1 O7,de-protonated,0,,C29 H53 O7 S2 N4 P1,29,53,7,2,4,,,1
6248,664.236919,664.2340781706658,664.2340759375601,2184360.3,nan,163307.9,9.02,-1,0.0033619259258863433,0.9999979491699917,0.0,0.599998769501995,26.0,0.8333333333333334,0.16666666666666666,N1 O7,de-protonated,0,,C42 H35 O7 N1,42,35,7,,1,,,
6249,664.272536,664.26969497719,664.2696736527236,2287784.0,nan,165622.2,9.56,-1,0.03210212259830746,0.999813026213938,0.9777407249273711,0.9909841056993113,16.0,1.2857142857142858,0.17142857142857143,13C1 N2 S1 P1 O6,de-protonated,1,6246,C35 H45 O6 S1 N2 13C1 P1,35,45,6,1,2,1,,1
6249,664.272536,664.26969497719,664.2698099983216,2287784.0,nan,165622.2,9.56,-1,-0.17315423621610254,0.9945745062528685,0.0,0.5967447037517211,16.0,1.2285714285714286,0.22857142857142856,N3 S1 O8,de-protonated,0,,C35 H43 O8 S1 N3,35,43,8,1,3,,,
6249,664.272536,664.26969497719,664.2699429401032,2287784.0,nan,165622.2,9.56,-1,-0.37328636613946314,0.9750334002694178,0.0,0.5850200401616507,3.0,2.0,0.6666666666666666,N3 P1 O16,de-protonated,0,,C24 H48 O16 N3 P1,24,48,16,,3,,,1
6250,665.10283,665.0999844669344,665.0999083934261,3175583.3,nan,156921.9,14.15,-1,0.11437906905882098,0.4988144999352768,0.6860498980681444,0.5737086591884238,33.0,0.5238095238095238,0.07142857142857142,N2 S2 O3,de-protonated,0,,C42 H22 O3 S2 N2,42,22,3,2,2,,,
6250,665.10283,665.0999844669344,665.1000413352077,3175583.3,nan,156921.9,14.15,-1,-0.08550333749864107,0.49933717032378516,0.7475142796699756,0.5986080140622614,20.0,0.8709677419354839,0.3548387096774194,N2 S1 P1 O11,de-protonated,0,,C31 H27 O11 S1 N2 P1,31,27,11,1,2,,,1
6251,665.139367,665.1365212684611,665.1368069671472,4135070.8,nan,157024.7,19.11,-1,-0.42953371859446204,0.4835385090531975,0.7536525541217874,0.5915841270806335,14.0,1.1333333333333333,0.43333333333333335,S2 O13,de-protonated,0,,C30 H34 O13 S2,30,34,13,2,,,,
6251,665.139367,665.1365212684611,665.1362939028105,4135070.8,nan,157024.7,19.11,-1,0.34183317421502846,0.4895104617814585,0.6809597224898816,0.5660901660648276,32.0,0.6046511627906976,0.046511627906976744,N2 S2 O2,de-protonated,0,,C43 H26 O2 S2 N2,43,26,2,2,2,,,
6251,665.139367,665.1365212684611,665.1364268445919,4135070.8,nan,157024.7,19.11,-1,0.141961656870827,0.49817496104378867,0.7414751862343945,0.595495051120031,19.0,0.96875,0.3125,N2 S1 P1 O10,de-protonated,0,,C32 H31 O10 S1 N2 P1,32,31,10,1,2,,,1
6252,665.175578,665.1727320717586,665.1726794121947,3828894.5,nan,152062.1,17.53,-1,0.07916675694100554,0.49943171967054856,0.6759445241511248,0.570036841462779,31.0,0.6818181818181818,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H30 O1 S2 N2,44,30,1,2,2,,,
6252,665.175578,665.1727320717586,665.1728123539764,3828894.5,nan,152062.1,17.53,-1,-0.12069377510914595,0.49868016467774023,0.7355328892589501,0.5934212545102242,18.0,1.0606060606060606,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H35 O9 S1 N2 P1,33,35,9,1,2,,,1
6253,665.20332,665.2004739210607,665.2003334557313,2330782.3,nan,170537.8,9.78,-1,0.21116244589551278,0.4959709606676316,0.6860498980681444,0.5720025356278367,26.0,0.8095238095238095,0.14285714285714285,S1 O6,de-protonated,0,,C42 H34 O6 S1,42,34,6,1,,,,
6253,665.20332,665.2004739210607,665.2004663975129,2330782.3,nan,170537.8,9.78,-1,0.011310196337749155,0.9999767892552208,0.0,0.5999860735531325,13.0,1.2580645161290323,0.45161290322580644,P1 O14,de-protonated,0,,C31 H39 O14 P1,31,39,14,,,,,1
6253,665.20332,665.2004739210607,665.200663102005,2330782.3,nan,170537.8,9.78,-1,-0.28439680653255234,0.985431315568916,0.0,0.5912587893413496,5.0,1.8095238095238095,0.9523809523809523,N4 O20,de-protonated,0,,C21 H38 O20 N4,21,38,20,,4,,,
6254,665.212076,665.2092298734972,665.2091978633607,4523166.0,nan,132833.8,21.12,-1,0.04812040568267644,0.49978996524730435,0.7296850800206501,0.5917480111566427,17.0,1.1470588235294117,0.23529411764705882,N2 S1 P1 O8,de-protonated,0,,C34 H39 O8 S1 N2 P1,34,39,8,1,2,,,1
6255,665.240393,665.2375467196758,665.2377212868226,2276509.8,nan,197506.4,9.5,-1,-0.2624131813761524,0.9875830548977075,0.0,0.5925498329386245,11.0,1.4242424242424243,0.24242424242424243,S2 P1 O8,de-protonated,0,,C33 H47 O8 S2 P1,33,47,8,2,,,,1
6256,665.248187,665.2453406773379,665.2450941153746,5529758.0,nan,143080.7,26.32,-1,0.37063326808353864,0.48769132272092947,0.7414751862343945,0.5892048681263155,12.0,1.3125,0.46875,O15,de-protonated,0,,C32 H42 O15,32,42,15,,,,,
6256,665.248187,665.2453406773379,665.245583372745,5529758.0,nan,143080.7,26.32,-1,-0.36482077172057625,0.4880697526987459,0.7239295226388017,0.5824136606747683,16.0,1.2285714285714286,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H43 O7 S1 N2 P1,35,43,7,1,2,,,1
6257,665.284641,665.2817944793154,665.2814796247588,4201629.5,nan,148388.5,19.46,-1,0.4732651760293224,0.48008695077111857,0.7355328892589501,0.5822653261662512,11.0,1.393939393939394,0.42424242424242425,O14,de-protonated,0,,C33 H46 O14,33,46,14,,,,,
6257,665.284641,665.2817944793154,665.2819688821293,4201629.5,nan,148388.5,19.46,-1,-0.26214871590111055,0.49380395737803623,0.7182640512247158,0.583587994916708,15.0,1.3055555555555556,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H47 O6 S1 N2 P1,36,47,6,1,2,,,1
6259,667.08292,667.0800637108501,667.079957338924,2289805.0,nan,158262.1,9.57,-1,0.15945903476492948,0.9953968978072375,0.0,0.5972381386843425,29.0,0.5526315789473685,0.2631578947368421,P1 O10,de-protonated,0,,C38 H21 O10 P1,38,21,10,,,,,1
6259,667.08292,667.0800637108501,667.0801540434162,2289805.0,nan,158262.1,9.57,-1,-0.13541486058703867,0.9966782711566253,0.0,0.5980069626939751,21.0,0.7142857142857143,0.5714285714285714,N4 O16,de-protonated,0,,C28 H20 O16 N4,28,20,16,,4,,,
6260,667.118424,667.1155675179882,667.1155584579041,3192972.5,nan,157996.3,14.24,-1,0.013580981642936437,0.4999832668043215,0.6860498980681444,0.5744099193098506,32.0,0.5714285714285714,0.07142857142857142,N2 S2 O3,de-protonated,0,,C42 H24 O3 S2 N2,42,24,3,2,2,,,
6260,667.118424,667.1155675179882,667.1156913996857,3192972.5,nan,157996.3,14.24,-1,-0.18569747212022458,0.49688126958730566,0.7475142796699755,0.5971344736203736,19.0,0.9354838709677419,0.3548387096774194,N2 S1 P1 O11,de-protonated,0,,C31 H29 O11 S1 N2 P1,31,29,11,1,2,,,1
6261,667.154928,667.1520713196942,667.1519439672885,3990668.3,nan,168518.8,18.36,-1,0.1908896569001412,0.4967050131337239,0.6809597224898816,0.570406896876187,31.0,0.6511627906976745,0.046511627906976744,N2 S2 O2,de-protonated,0,,C43 H28 O2 S2 N2,43,28,2,2,2,,,
6261,667.154928,667.1520713196942,667.1520769090699,3990668.3,nan,168518.8,18.36,-1,-0.00837796349542321,0.4999936320741977,0.7414751862343945,0.5965862537382765,18.0,1.03125,0.3125,N2 S1 P1 O10,de-protonated,0,,C32 H33 O10 S1 N2 P1,32,33,10,1,2,,,1
6262,667.190991,667.1881341237957,667.187973161084,4842636.0,nan,140539.1,22.77,-1,0.24125541566050965,0.49474725055408514,0.7536525541217874,0.5983093719811661,13.0,1.2,0.5666666666666667,O17,de-protonated,0,,C30 H36 O17,30,36,17,,,,,
6262,667.190991,667.1881341237957,667.1883294766727,4842636.0,nan,140539.1,22.77,-1,-0.29280020099428417,0.49228220887420654,0.6759445241511248,0.5657471349849739,30.0,0.7272727272727273,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H32 O1 S2 N2,44,32,1,2,2,,,
6262,667.190991,667.1881341237957,667.1884624184544,4842636.0,nan,140539.1,22.77,-1,-0.49205685817705086,0.4785093501570619,0.7355328892589501,0.5813187657978172,17.0,1.121212121212121,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H37 O9 S1 N2 P1,33,37,9,1,2,,,1
6262,667.190991,667.1881341237957,667.1878109698317,4842636.0,nan,140539.1,22.77,-1,0.4843523198490906,0.4791629608809836,0.7859208185053377,0.6018661039307253,8.0,1.64,0.44,N4 S2 P1 O11,de-protonated,0,,C25 H41 O11 S2 N4 P1,25,41,11,2,4,,,1
6263,667.207425,667.2045680345242,667.2043700083618,1966219.9,nan,123664.9,7.9,-1,0.29679985813532367,0.9841432206846434,0.0,0.5904859324107861,30.0,0.7333333333333333,0.08888888888888889,P1 O4,de-protonated,0,,C45 H33 O4 P1,45,33,4,,,,,1
6263,667.207425,667.2045680345242,667.204566712854,1966219.9,nan,123664.9,7.9,-1,0.0019809070009767175,0.9999992879969608,0.0,0.5999995727981765,22.0,0.9142857142857143,0.2857142857142857,N4 O10,de-protonated,0,,C35 H32 O10 N4,35,32,10,,4,,,
6264,667.219445,667.2165879692301,667.216313166483,2798731.8,nan,172439.6,12.2,-1,0.41186455074431194,0.9696892907458445,0.0,0.5818135744475067,4.0,1.9047619047619047,0.9523809523809523,N4 O20,de-protonated,0,,C21 H40 O20 N4,21,40,20,,4,,,
6265,667.227302,667.2244449265501,667.2243586704683,4320395.5,nan,153493.4,20.07,-1,0.12927597838924662,0.4984860860747177,0.7475142796699756,0.5980973635128208,12.0,1.2903225806451613,0.5161290322580645,O16,de-protonated,0,,C31 H40 O16,31,40,16,,,,,
6265,667.227302,667.2244449265501,667.224196479216,4320395.5,nan,153493.4,20.07,-1,0.3723595988073443,0.4875778328860919,0.7792479876502373,0.6042458947917501,7.0,1.7307692307692308,0.38461538461538464,N4 S2 P1 O10,de-protonated,0,,C26 H45 O10 S2 N4 P1,26,45,10,2,4,,,1
6266,667.242895,667.240037841847,667.2401040691236,2079883.6,nan,164321.2,8.48,-1,-0.09925553971312642,0.9982140255961469,0.0,0.5989284153576881,20.0,1.0789473684210527,0.13157894736842105,N2 S1 P1 O5,de-protonated,0,,C38 H41 O5 S1 N2 P1,38,41,5,1,2,,,1
6267,667.256074,667.2532167702572,667.2533713513006,2265227.5,nan,127181.3,9.44,-1,-0.2316676844600058,0.9903089282860228,0.0,0.5941853569716137,10.0,1.4848484848484849,0.24242424242424243,S2 P1 O8,de-protonated,0,,C33 H49 O8 S2 P1,33,49,8,2,,,,1
6268,667.26433,667.2614727254095,667.2616135597781,4081803.5,nan,146102.3,18.84,-1,-0.21106319582310967,0.49597473193362673,0.7355328892589501,0.5917979948637561,10.0,1.4545454545454546,0.30303030303030304,S2 O10,de-protonated,0,,C33 H48 O10 S2,33,48,10,2,,,,
6268,667.26433,667.2614727254095,667.261233437223,4081803.5,nan,146102.3,18.84,-1,0.3586124510825083,0.4884676630933362,0.7239295226388017,0.5826524069115224,15.0,1.2857142857142858,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H45 O7 S1 N2 P1,35,45,7,1,2,,,1
6269,667.30015,667.2972925308311,667.2971296892368,2461835.3,nan,139189.6,10.46,-1,0.24403161202916437,0.9892526416947369,0.0,0.5935515850168421,10.0,1.4545454545454546,0.42424242424242425,O14,de-protonated,0,,C33 H48 O14,33,48,14,,,,,
6269,667.30015,667.2972925308311,667.2976189466073,2461835.3,nan,139189.6,10.46,-1,-0.48916070864009953,0.9575122973262179,0.0,0.5745073783957307,14.0,1.3611111111111112,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H49 O6 S1 N2 P1,36,49,6,1,2,,,1
6269,667.30015,667.2972925308311,667.2969674979846,2461835.3,nan,139189.6,10.46,-1,0.487088751068069,0.9578637926519096,0.0,0.5747182755911457,5.0,1.8928571428571428,0.2857142857142857,N4 S2 P1 O8,de-protonated,0,,C28 H53 O8 S2 N4 P1,28,53,8,2,4,,,1
6270,669.07648,669.0736128815953,669.0733373293097,2130046.5,nan,139981.6,8.74,-1,0.41184167754038015,0.9696926057686601,0.0,0.581815563461196,20.0,0.7333333333333333,0.6,O18,de-protonated,0,,C30 H22 O18,30,22,18,,,,,
6270,669.07648,669.0736128815953,669.0736936448984,2130046.5,nan,139981.6,8.74,-1,-0.12070912947909326,0.9973596585752358,0.0,0.5984157951451414,37.0,0.4090909090909091,0.045454545454545456,N2 S2 O2,de-protonated,0,,C44 H18 O2 S2 N2,44,18,2,2,2,,,
6270,669.07648,669.0736128815953,669.07382658668,2130046.5,nan,139981.6,8.74,-1,-0.3194043410001124,0.9816590429689285,0.0,0.5889954257813571,24.0,0.696969696969697,0.30303030303030304,N2 S1 P1 O10,de-protonated,0,,C33 H23 O10 S1 N2 P1,33,23,10,1,2,,,1
6271,669.09707,669.094202769748,669.0944666974091,1799806.3,nan,179037.9,7.04,-1,-0.39445500481190104,0.972162348626019,0.0,0.5832974091756113,15.0,0.9629629629629629,0.7407407407407407,O20,de-protonated,0,,C27 H26 O20,27,26,20,,,,,
6271,669.09707,669.094202769748,669.0939536330724,1799806.3,nan,179037.9,7.04,-1,0.3723493154698957,0.9751570208015842,0.0,0.5850942124809505,33.0,0.45,0.225,N2 O9,de-protonated,0,,C40 H18 O9 N2,40,18,9,,2,,,
6271,669.09707,669.094202769748,669.0944428904427,1799806.3,nan,179037.9,7.04,-1,-0.35887414285935443,0.9769020436736061,0.0,0.5861412262041636,37.0,0.4418604651162791,0.023255813953488372,N4 S1 P1 O1,de-protonated,0,,C43 H19 O1 S1 N4 P1,43,19,1,1,4,,,1
6271,669.09707,669.094202769748,669.0943045061568,1799806.3,nan,179037.9,7.04,-1,-0.1520509264030096,0.9958137866816864,0.0,0.5974882720090118,10.0,1.4090909090909092,0.6363636363636364,N4 S2 P1 O14,de-protonated,0,,C22 H31 O14 S2 N4 P1,22,31,14,2,4,,,1
6272,669.113131,669.1102636825027,669.1105922186194,2379902.3,nan,199978.0,10.04,-1,-0.4910042085130434,0.9571984132663832,0.0,0.5743190479598299,18.0,0.9375,0.375,S2 O12,de-protonated,0,,C32 H30 O12 S2,32,30,12,2,,,,
6272,669.113131,669.1102636825027,669.1100791542826,2379902.3,nan,199978.0,10.04,-1,0.27578155795827586,0.49314731052475647,0.671002658564373,0.564289449740603,36.0,0.4888888888888889,0.022222222222222223,N2 S2 O1,de-protonated,0,,C45 H22 O1 S2 N2,45,22,1,2,2,,,
6272,669.113131,669.1102636825027,669.1102120960643,2379902.3,nan,199978.0,10.04,-1,0.07709707232738434,0.9989220579249387,0.0,0.5993532347549632,23.0,0.7941176470588235,0.2647058823529412,N2 S1 P1 O9,de-protonated,0,,C34 H27 O9 S1 N2 P1,34,27,9,1,2,,,1
6273,669.134142,669.1312745683684,669.1312085223822,2442366.0,nan,167931.4,10.36,-1,0.09870408887183453,0.4991168991310917,0.6860498980681444,0.5738900987059128,31.0,0.6190476190476191,0.07142857142857142,N2 S2 O3,de-protonated,0,,C42 H26 O3 S2 N2,42,26,3,2,2,,,
6273,669.134142,669.1312745683684,669.1313414641637,2442366.0,nan,167931.4,10.36,-1,-0.0999740874860458,0.9981880968553958,0.0,0.5989128581132375,18.0,1.0,0.3548387096774194,N2 S1 P1 O11,de-protonated,0,,C31 H31 O11 S1 N2 P1,31,31,11,1,2,,,1
6274,669.148709,669.1458414892388,669.1461083480782,2138238.0,nan,167939.9,8.79,-1,-0.39880503832041475,0.9715538426434718,0.0,0.582932305586083,18.0,0.9375,0.5,O16,de-protonated,0,,C32 H30 O16,32,30,16,,,,,
6274,669.148709,669.1458414892388,669.1455952837415,2138238.0,nan,167939.9,8.79,-1,0.36794010011371564,0.9757347440528658,0.0,0.5854408464317195,36.0,0.4888888888888889,0.1111111111111111,N2 O5,de-protonated,0,,C45 H22 O5 N2,45,22,5,,2,,,
6274,669.148709,669.1458414892388,669.145946156826,2138238.0,nan,167939.9,8.79,-1,-0.15641966861378367,0.9955703146633934,0.0,0.597342188798036,13.0,1.2962962962962963,0.37037037037037035,N4 S2 P1 O10,de-protonated,0,,C27 H35 O10 S2 N4 P1,27,35,10,2,4,,,1
6275,669.170834,669.1679663690533,669.1681070961032,3135613.8,nan,159000.0,13.94,-1,-0.2103014899338206,0.9920072337478255,0.0,0.5952043402486953,12.0,1.2666666666666666,0.43333333333333335,S2 O13,de-protonated,0,,C30 H38 O13 S2,30,38,13,2,,,,
6275,669.170834,669.1679663690533,669.167726973548,3135613.8,nan,159000.0,13.94,-1,0.35775112213072546,0.48852235417310286,0.7414751862343945,0.5897034869976194,17.0,1.09375,0.3125,N2 S1 P1 O10,de-protonated,0,,C32 H35 O10 S1 N2 P1,32,35,10,1,2,,,1
6276,669.185835,669.1829672875659,669.1829831148331,1977981.8,nan,117783.1,7.96,-1,-0.023651628229630954,0.9998985028435364,0.0,0.5999391017061219,21.0,0.9722222222222222,0.19444444444444445,N2 S1 P1 O7,de-protonated,0,,C36 H35 O7 S1 N2 P1,36,35,7,1,2,,,1
6277,669.199201,669.1963332149603,669.19625039701,1910909.6,nan,125411.0,7.61,-1,0.12375734364857023,0.9972248116494703,0.0,0.5983348869896822,11.0,1.3870967741935485,0.3225806451612903,S2 P1 O10,de-protonated,0,,C31 H43 O10 S2 P1,31,43,10,2,,,,1
6277,669.199201,669.1963332149603,669.1965854857882,1910909.6,nan,125411.0,7.61,-1,-0.37697566510611663,0.9745438231816321,0.0,0.5847262939089792,30.0,0.7142857142857143,0.07142857142857142,N4 S1 O3,de-protonated,0,,C42 H30 O3 S1 N4,42,30,3,1,4,,,
6277,669.199201,669.1963332149603,669.1964471015023,1910909.6,nan,125411.0,7.61,-1,-0.17018402062161575,0.9947585586610758,0.0,0.5968551351966455,3.0,2.0,0.7619047619047619,N4 S2 O16,de-protonated,0,,C21 H42 O16 S2 N4,21,42,16,2,4,,,
6278,669.207113,669.2042451719814,669.2044926054874,3172477.5,nan,153453.2,14.13,-1,-0.3697427449770781,0.48774967023635174,0.7475142796699756,0.5916555140098012,11.0,1.3548387096774193,0.3870967741935484,S2 O12,de-protonated,0,,C31 H42 O12 S2,31,42,12,2,,,,
6278,669.207113,669.2042451719814,669.2039795411507,3172477.5,nan,153453.2,14.13,-1,0.3969355215673573,0.4859080658511916,0.6759445241511247,0.5619226491711649,29.0,0.7727272727272727,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H34 O1 S2 N2,44,34,1,2,2,,,
6278,669.207113,669.2042451719814,669.2041124829324,3172477.5,nan,153453.2,14.13,-1,0.1982788905824459,0.496445907887124,0.7355328892589501,0.5920807004358544,16.0,1.1818181818181819,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H39 O9 S1 N2 P1,33,39,9,1,2,,,1
6279,669.222643,669.2197750876205,669.2200200728398,3044989.5,nan,126104.5,13.47,-1,-0.36607574780870705,0.48798852747310933,0.6710026585643731,0.5611941799096148,29.0,0.7777777777777778,0.08888888888888889,P1 O4,de-protonated,0,,C45 H35 O4 P1,45,35,4,,,,,1
6279,669.222643,669.2197750876205,669.2197487467723,3044989.5,nan,126104.5,13.47,-1,0.03936053627156528,0.49985946490046396,0.7239295226388018,0.5894874879957992,15.0,1.2,0.2571428571428571,S2 O9,de-protonated,0,,C35 H42 O9 S2,35,42,9,2,,,,
6279,669.222643,669.2197750876205,669.219881688554,3044989.5,nan,126104.5,13.47,-1,-0.1592913426221355,0.9954065519927332,0.0,0.5972439311956399,2.0,1.9583333333333333,0.7083333333333334,S1 P1 O17,de-protonated,0,,C24 H47 O17 S1 P1,24,47,17,1,,,,1
6280,669.236443,669.2335750126573,669.2334840595091,1970301.4,nan,144604.5,7.92,-1,0.13590645169478568,0.9966541503686849,0.0,0.5979924902212109,11.0,1.4,0.43333333333333335,N2 S1 O13,de-protonated,0,,C30 H42 O13 S1 N2,30,42,13,1,2,,,
6281,669.243117,669.2402489764033,669.2400087349463,3601533.3,nan,143009.9,16.35,-1,0.3589765314596633,0.48844450768802156,0.7475142796699756,0.5920724164808031,11.0,1.3548387096774193,0.5161290322580645,O16,de-protonated,0,,C31 H42 O16,31,42,16,,,,,
6281,669.243117,669.2402489764033,669.2404979923167,3601533.3,nan,143009.9,16.35,-1,-0.3720873349948189,0.48759576491516216,0.7296850800206501,0.5844314909573574,15.0,1.2647058823529411,0.23529411764705882,N2 S1 P1 O8,de-protonated,0,,C34 H43 O8 S1 N2 P1,34,43,8,1,2,,,1
6282,669.258293,669.2554248939655,669.2552648762312,2186877.3,nan,155899.2,9.04,-1,0.23909820764363945,0.9896805645878864,0.0,0.5938083387527319,15.0,1.2,0.37142857142857144,O13,de-protonated,0,,C35 H42 O13,35,42,13,,,,,
6282,669.258293,669.2554248939655,669.2557541336016,2186877.3,nan,155899.2,9.04,-1,-0.4919489060748084,0.9570371465256455,0.0,0.5742222879153873,19.0,1.131578947368421,0.13157894736842105,N2 S1 P1 O5,de-protonated,0,,C38 H43 O5 S1 N2 P1,38,43,5,1,2,,,1
6282,669.258293,669.2554248939655,669.2551026849789,2186877.3,nan,155899.2,9.04,-1,0.48144419868985633,0.9588144344683147,0.0,0.5752886606809888,10.0,1.5666666666666667,0.23333333333333334,N4 S2 P1 O7,de-protonated,0,,C30 H47 O7 S2 N4 P1,30,47,7,2,4,,,1
6283,669.271573,669.268704821827,669.2690214157786,1892989.3,nan,140343.8,7.52,-1,-0.4730443835310657,0.960210303898757,0.0,0.5761261823392542,9.0,1.5454545454545454,0.24242424242424243,S2 P1 O8,de-protonated,0,,C33 H51 O8 S2 P1,33,51,8,2,,,,1
6284,669.279505,669.2766367787394,669.2763942443306,3224701.3,nan,143520.5,14.4,-1,0.36238303173120434,0.48822677057352726,0.7414751862343945,0.5895261368378741,10.0,1.4375,0.46875,O15,de-protonated,0,,C32 H46 O15,32,46,15,,,,,
6284,669.279505,669.2766367787394,669.276883501701,3224701.3,nan,143520.5,14.4,-1,-0.36864109262972317,0.4878216664421439,0.7239295226388017,0.5822648089208071,14.0,1.3428571428571427,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H47 O7 S1 N2 P1,35,47,7,1,2,,,1
6285,669.316109,669.3132405799021,669.3132690110853,2177661.0,nan,153917.5,8.99,-1,-0.042478140652989424,0.9996726489544301,0.0,0.599803589372658,13.0,1.4166666666666667,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H51 O6 S1 N2 P1,36,51,6,1,2,,,1
6286,671.092574,671.0896959299331,671.0898567737131,2443380.0,nan,168721.2,10.36,-1,-0.2396754747299448,0.9896309344997678,0.0,0.5937785606998607,18.0,0.9032258064516129,0.41935483870967744,S2 O13,de-protonated,0,,C31 H28 O13 S2,31,28,13,2,,,,
6286,671.092574,671.0896959299331,671.089476651158,2443380.0,nan,168721.2,10.36,-1,0.3267504301252106,0.9808139193557796,0.0,0.5884883516134677,23.0,0.7575757575757576,0.30303030303030304,N2 S1 P1 O10,de-protonated,0,,C33 H25 O10 S1 N2 P1,33,25,10,1,2,,,1
6287,671.128807,671.1259287331112,671.1262422830974,1995379.9,nan,142368.1,8.05,-1,-0.46719971068982097,0.9611682422359121,0.0,0.5767009453415473,17.0,1.0,0.375,S2 O12,de-protonated,0,,C32 H32 O12 S2,32,32,12,2,,,,
6287,671.128807,671.1259287331112,671.1257292187606,1995379.9,nan,142368.1,8.05,-1,0.29728311983507133,0.9840919545814378,0.0,0.5904551727488627,35.0,0.5333333333333333,0.022222222222222223,N2 S2 O1,de-protonated,0,,C45 H24 O1 S2 N2,45,24,1,2,2,,,
6287,671.128807,671.1259287331112,671.1258621605423,1995379.9,nan,142368.1,8.05,-1,0.09919535616111277,0.9982161888567768,0.0,0.5989297133140661,22.0,0.8529411764705882,0.2647058823529412,N2 S1 P1 O9,de-protonated,0,,C34 H29 O9 S1 N2 P1,34,29,9,1,2,,,1
6288,671.14925,671.1463716220624,671.1465022712713,2383475.8,nan,132124.9,10.05,-1,-0.1946657078370913,0.9931476348655929,0.0,0.5958885809193557,13.0,1.1428571428571428,0.6785714285714286,O19,de-protonated,0,,C28 H32 O19,28,32,19,,,,,
6288,671.14925,671.1463716220624,671.1463400800192,2383475.8,nan,132124.9,10.05,-1,0.04699726617764427,0.9995993067781184,0.0,0.599759584066871,8.0,1.608695652173913,0.5652173913043478,N4 S2 P1 O13,de-protonated,0,,C23 H37 O13 S2 N4 P1,23,37,13,2,4,,,1
6289,671.165179,671.1623005355341,671.1626277924818,3321971.8,nan,146891.4,14.91,-1,-0.48759709515002714,0.47888884064134424,0.7355328892589501,0.5815464600883866,16.0,1.0909090909090908,0.3333333333333333,S2 O11,de-protonated,0,,C33 H36 O11 S2,33,36,11,2,,,,
6289,671.165179,671.1623005355341,671.1622476699266,3321971.8,nan,146891.4,14.91,-1,0.07876725434962882,0.4994374374539889,0.7239295226388016,0.589234271527914,21.0,0.9428571428571428,0.22857142857142856,N2 S1 P1 O8,de-protonated,0,,C35 H33 O8 S1 N2 P1,35,33,8,1,2,,,1
6290,671.186514,671.1836354196398,671.1837571605812,2270323.5,nan,208751.9,9.47,-1,-0.18138243079093155,0.9940481958840661,0.0,0.5964289175304397,11.0,1.3333333333333333,0.43333333333333335,S2 O13,de-protonated,0,,C30 H40 O13 S2,30,40,13,2,,,,
6290,671.186514,671.1836354196398,671.1833770380262,2270323.5,nan,208751.9,9.47,-1,0.384964262378412,0.9734680848210525,0.0,0.5840808508926315,16.0,1.15625,0.3125,N2 S1 P1 O10,de-protonated,0,,C32 H37 O10 S1 N2 P1,32,37,10,1,2,,,1
6291,671.201069,671.1981903405754,671.1981439219406,2813043.5,nan,169722.2,12.28,-1,0.0691578711067333,0.9991325416622023,0.0,0.5994795249973214,16.0,1.0909090909090908,0.45454545454545453,O15,de-protonated,0,,C33 H36 O15,33,36,15,,,,,
6291,671.201069,671.1981903405754,671.1979817306883,2813043.5,nan,169722.2,12.28,-1,0.3108023157784554,0.9826251201199699,0.0,0.5895750720719819,11.0,1.4642857142857142,0.32142857142857145,N4 S2 P1 O9,de-protonated,0,,C28 H41 O9 S2 N4 P1,28,41,9,2,4,,,1
6292,671.214125,671.2112462696535,671.2110310815625,1937011.5,nan,151244.3,7.74,-1,0.32059677369503875,0.9815231180643877,0.0,0.5889138708386327,11.0,1.3666666666666667,0.5,P1 O15,de-protonated,0,,C30 H41 O15 P1,30,41,15,,,,,1
